reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.01,6.648696171396296e-07
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.025,6.648696171396296e-07
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.05,1.0467723608016968
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.1,2.093544006347656
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.15,3.140315532684326
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.2,3.140315532684326
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.25,3.140315532684326
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.3,3.838163375854492
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.35,3.838163375854492
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.4,3.838163375854492
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.45,4.88493537902832
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.5,4.88493537902832
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.55,5.93170690536499
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.6,5.93170690536499
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.65,6.97847843170166
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.7,8.025250434875488
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.75,9.072021484375
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.8,10.118794441223145
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.85,12.31701459884644
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.9,13.642925548553464
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.95,15.003728866577148
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.975,16.076668262481697
2023-10-21,wk inc flu hosp,2,09,2023-11-04,quantile,0.99,22.003141765594464
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.01,1.0363046443462371
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.025,1.0467723608016968
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.05,1.0467723608016968
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.1,2.093544006347656
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.15,3.140315532684326
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.2,3.140315532684326
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.25,3.838163375854492
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.3,3.838163375854492
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.35,3.838163375854492
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.4,4.187087535858154
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.45,4.88493537902832
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.5,5.93170690536499
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.55,5.93170690536499
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.6,6.97847843170166
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.65,8.025250434875488
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.7,8.025250434875488
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.75,9.072021484375
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.8,10.118794441223145
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.85,11.165565490722656
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.9,13.608033180236816
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.95,14.340772962570178
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.975,18.196381568908706
2023-10-21,wk inc flu hosp,3,09,2023-11-11,quantile,0.99,24.075748443603516
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.01,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.025,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.05,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.1,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.15,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.2,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.25,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.3,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.35,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.4,0.597196745872506
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.45,0.9953278303146362
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.5,0.9953278303146362
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.55,1.9906556606292725
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.6,1.9906556606292725
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.65,1.9906556606292725
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.7,1.9906556606292725
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.75,2.985983371734619
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.8,3.981311321258545
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.85,3.981311321258545
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.9,5.076172018051142
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.95,8.017918586730957
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.975,10.083224058151265
2023-10-21,wk inc flu hosp,0,10,2023-10-21,quantile,0.99,24.018365421295147
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.01,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.025,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.05,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.1,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.15,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.2,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.25,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.3,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.35,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.4,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.45,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.5,0.9953278303146362
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.55,0.9953278303146362
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.6,1.9906556606292725
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.65,1.9906556606292725
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.7,1.9906556606292725
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.75,2.239487588405609
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.8,3.5831801414489832
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.85,3.981311321258545
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.9,4.976639270782471
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.95,8.017918586730957
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.975,14.01476850509644
2023-10-21,wk inc flu hosp,1,10,2023-10-28,quantile,0.99,24.038824939727743
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.01,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.025,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.05,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.1,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.15,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.2,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.25,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.3,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.35,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.4,0.9953278303146362
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.45,0.9953278303146362
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.5,1.9906556606292725
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.55,1.9906556606292725
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.6,1.9906556606292725
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.65,1.9906556606292725
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.7,2.985983371734619
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.75,3.981311321258545
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.8,3.981311321258545
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.85,4.976639270782471
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.9,8.067685031890862
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.95,10.108107233047452
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.975,16.080074024200464
2023-10-21,wk inc flu hosp,2,10,2023-11-04,quantile,0.99,24.008965091705313
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.01,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.025,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.05,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.1,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.15,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.2,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.25,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.3,1.0536572858654837e-07
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.35,0.6469631314277564
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.4,0.9953278303146362
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.45,1.5427581369876833
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.5,1.9906556606292725
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.55,1.9906556606292725
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.6,2.985983371734619
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.65,3.981311321258545
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.7,3.981311321258545
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.75,3.981311321258545
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.8,4.976639270782471
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.85,6.0272626876831055
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.9,10.008574485778809
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.95,13.989885330200195
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.975,15.980541229248049
2023-10-21,wk inc flu hosp,3,10,2023-11-11,quantile,0.99,20.022125644683783
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.01,1.1909880015537057e-07
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.025,1.1909880015537057e-07
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.05,1.1909880015537057e-07
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.1,1.1909880015537057e-07
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.15,1.0000498294830322
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.2,1.0000498294830322
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.25,1.0000498294830322
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.3,1.0000498294830322
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.35,2.0000996589660645
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.4,2.0000996589660645
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.45,2.550127065181729
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.5,3.0001494884490967
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.55,3.0001494884490967
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.6,3.0001494884490967
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.65,4.000198841094971
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.7,4.000198841094971
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.75,5.000248908996582
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.8,5.000248908996582
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.85,6.000298500061035
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.9,8.000397682189941
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.95,9.0504506587982
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.975,12.00059700012207
2023-10-21,wk inc flu hosp,0,11,2023-10-21,quantile,0.99,17.03084644317624
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.01,1.1909880015537057e-07
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.025,1.1909880015537057e-07
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.05,1.1909880015537057e-07
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.1,1.1909880015537057e-07
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.15,1.0000498294830322
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.2,1.0000498294830322
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.25,1.0000498294830322
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.3,1.0000498294830322
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.35,2.0000996589660645
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.4,2.0000996589660645
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.45,3.0001494884490967
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.5,3.0001494884490967
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.55,4.000198841094971
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.6,4.000198841094971
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.65,5.000248908996582
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.7,5.000248908996582
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.75,6.000298500061035
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.8,6.000298500061035
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.85,7.000348091125488
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.9,8.000397682189941
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.95,9.0504506587982
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.975,12.00059700012207
2023-10-21,wk inc flu hosp,1,11,2023-10-28,quantile,0.99,16.948343524932852
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.01,1.1909880015537057e-07
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.025,1.1909880015537057e-07
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.05,1.1909880015537057e-07
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.1,1.1909880015537057e-07
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.15,1.0000498294830322
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.2,1.0000498294830322
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.25,1.0000498294830322
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.3,2.0000996589660645
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.35,2.0000996589660645
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.4,3.0001494884490967
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.45,3.0001494884490967
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.5,3.0001494884490967
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.55,3.725185334682466
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.6,4.000198841094971
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.65,5.000248908996582
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.7,6.000298500061035
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.75,6.000298500061035
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.8,6.000298500061035
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.85,7.000348091125488
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.9,8.000397682189941
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.95,10.000496864318848
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.975,10.05049936771394
2023-10-21,wk inc flu hosp,2,11,2023-11-04,quantile,0.99,12.090601482391277
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.01,1.1909880015537057e-07
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.025,1.1909880015537057e-07
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.05,1.1909880015537057e-07
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.1,1.1909880015537057e-07
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.15,1.0000498294830322
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.2,1.0000498294830322
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.25,2.0000996589660645
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.3,2.0000996589660645
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.35,2.0000996589660645
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.4,3.0001494884490967
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.45,3.0001494884490967
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.5,3.0001494884490967
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.55,4.000198841094971
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.6,4.000198841094971
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.65,5.000248908996582
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.7,6.000298500061035
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.75,6.000298500061035
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.8,7.000348091125488
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.85,8.000397682189941
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.9,8.100402736663813
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.95,12.00059700012207
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.975,14.086637711524968
2023-10-21,wk inc flu hosp,3,11,2023-11-11,quantile,0.99,16.010795860290518
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.01,159.2181655883789
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.025,165.6663516998291
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.05,182.61009368896484
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.1,193.33938598632812
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.15,197.58859252929688
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.2,207.78671875
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.25,218.8346710205078
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.3,224.57113037109377
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.35,231.58233642578125
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.4,235.83154296875
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.45,241.24929809570312
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.5,246.45458984375
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.55,249.53527145385743
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.6,253.67825622558593
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.65,257.82124786376954
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.7,261.96423339843744
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.75,271.94989013671875
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.8,280.4483337402344
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.85,289.2654373168945
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.9,306.1560943603516
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.95,316.5666809082031
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.975,325.0650939941406
2023-10-21,wk inc flu hosp,0,12,2023-10-21,quantile,0.99,329.37803894042963
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.01,150.78347534179687
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.025,163.48861846923828
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.05,167.8440704345703
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.1,182.50386352539064
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.15,193.33938598632812
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.2,205.66211242675783
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.25,214.05431365966797
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.3,223.933740234375
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.35,229.4577178955078
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.4,235.83154296875
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.45,244.3299865722656
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.5,249.6415023803711
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.55,255.9090965270996
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.6,261.32684326171875
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.65,265.5760803222656
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.7,276.8364868164062
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.75,283.10408782958984
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.8,293.62090454101565
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.85,305.9436340332031
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.9,314.6545379638672
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.95,333.66976776123045
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.975,357.0404647827149
2023-10-21,wk inc flu hosp,1,12,2023-10-28,quantile,0.99,371.84898010253903
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.01,142.30627807617188
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.025,159.08006591796877
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.05,172.09329223632812
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.1,184.8409423828125
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.15,197.58859252929688
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.2,205.66211242675783
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.25,218.8346710205078
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.3,227.33311462402344
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.35,235.83154296875
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.4,242.20538330078125
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.45,247.6231216430664
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.5,252.8284149169922
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.55,261.32684326171875
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.6,266.42592163085936
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.65,278.32373046875
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.7,287.4595245361328
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.75,295.3205871582031
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.8,302.11931762695315
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.85,312.9548553466797
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.9,332.07631530761716
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.95,361.39590148925777
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.975,369.7349998474121
2023-10-21,wk inc flu hosp,2,12,2023-11-04,quantile,0.99,390.9492245483398
2023-10-21,wk inc flu hosp,3,12,2023-11-11,quantile,0.01,146.5554997253418
2023-10-21,wk inc flu hosp,3,12,2023-11-11,quantile,0.025,159.29252700805665
2023-10-21,wk inc flu hosp,3,12,2023-11-11,quantile,0.05,161.47024536132812
2023-10-21,wk inc flu hosp,3,12,2023-11-11,quantile,0.1,180.37926025390627
2023-10-21,wk inc flu hosp,3,12,2023-11-11,quantile,0.15,195.14529876708983
2023-10-21,wk inc flu hosp,3,12,2023-11-11,quantile,0.2,210.33624267578125
2023-10-21,wk inc flu hosp,3,12,2023-11-11,quantile,0.25,218.8346710205078
2023-10-21,wk inc flu hosp,3,12,2023-11-11,quantile,0.3,231.58233642578125
2023-10-21,wk inc flu hosp,3,12,2023-11-11,quantile,0.35,242.20538330078125
2023-10-21,wk inc flu hosp,3,12,2023-11-11,quantile,0.4,246.45458984375
2023-10-21,wk inc flu hosp,3,12,2023-11-11,quantile,0.45,249.74773330688475
2023-10-21,wk inc flu hosp,3,12,2023-11-11,quantile,0.5,254.95301818847656
