reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2023-11-18,wk inc flu hosp,2,15,2023-12-02,quantile,0.75,24.023412704467773
2023-11-18,wk inc flu hosp,2,15,2023-12-02,quantile,0.8,26.029884338378903
2023-11-18,wk inc flu hosp,2,15,2023-12-02,quantile,0.85,26.029884338378903
2023-11-18,wk inc flu hosp,2,15,2023-12-02,quantile,0.9,27.98212432861328
2023-11-18,wk inc flu hosp,2,15,2023-12-02,quantile,0.95,29.98859405517578
2023-11-18,wk inc flu hosp,2,15,2023-12-02,quantile,0.975,34.00153350830078
2023-11-18,wk inc flu hosp,2,15,2023-12-02,quantile,0.99,36.03837524414059
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.01,4.0026369118690495
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.025,6.920966315269472
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.05,8.025880813598633
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.1,9.002001762390137
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.15,9.97812271118164
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.2,11.98459243774414
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.25,13.014942169189451
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.3,13.014942169189451
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.35,13.014942169189451
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.4,13.99106216430664
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.45,13.99106216430664
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.5,13.99106216430664
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.55,15.997533798217772
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.6,18.004003524780273
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.65,18.345645523071283
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.7,20.010473251342773
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.75,21.88137197494507
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.8,24.023412704467773
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.85,26.029884338378903
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.9,26.029884338378903
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.95,28.13396606445309
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.975,34.00153350830078
2023-11-18,wk inc flu hosp,3,15,2023-12-09,quantile,0.99,42.02741622924805
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.01,3.700898503211647e-07
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.025,3.700898503211647e-07
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.05,3.700898503211647e-07
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.1,0.9711170792579652
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.15,0.9711170792579652
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.2,1.942233681678772
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.25,1.942233681678772
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.3,1.942233681678772
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.35,2.9133505821228027
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.4,2.9133505821228027
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.45,4.078690528869629
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.5,4.078690528869629
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.55,4.078690528869629
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.6,5.049807071685791
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.65,5.049807071685791
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.7,5.049807071685791
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.75,6.020923614501953
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.8,6.992040634155273
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.85,6.992040634155273
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.9,7.9631571769714355
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.95,8.982829570770248
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.975,10.12389206886292
2023-11-18,wk inc flu hosp,0,16,2023-11-18,quantile,0.99,12.045731697082516
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.01,3.700898503211647e-07
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.025,3.700898503211647e-07
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.05,0.9225612431764612
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.1,0.9711170792579652
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.15,1.942233681678772
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.2,1.942233681678772
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.25,1.942233681678772
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.3,1.942233681678772
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.35,2.9133505821228027
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.4,2.9133505821228027
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.45,2.9133505821228027
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.5,4.078690528869629
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.55,4.078690528869629
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.6,4.078690528869629
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.65,5.049807071685791
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.7,5.049807071685791
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.75,6.020923614501953
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.8,6.992040634155273
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.85,6.992040634155273
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.9,7.9631571769714355
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.95,10.148169994354232
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.975,12.041847229003906
2023-11-18,wk inc flu hosp,1,16,2023-11-25,quantile,0.99,14.95519733428955
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.01,3.700898503211647e-07
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.025,3.700898503211647e-07
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.05,0.9711170792579652
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.1,1.942233681678772
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.15,1.942233681678772
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.2,1.942233681678772
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.25,2.9133505821228027
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.3,2.9133505821228027
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.35,2.9133505821228027
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.4,4.078690528869629
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.45,4.078690528869629
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.5,4.078690528869629
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.55,5.049807071685791
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.6,5.049807071685791
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.65,5.389697861671443
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.7,6.020923614501953
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.75,6.020923614501953
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.8,6.992040634155273
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.85,7.137708115577703
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.9,8.934273719787598
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.95,11.119286966323836
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.975,12.041847229003906
2023-11-18,wk inc flu hosp,2,16,2023-12-02,quantile,0.99,14.003503599166852
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.01,3.700898503211647e-07
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.025,3.700898503211647e-07
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.05,0.9711170792579652
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.1,1.3207190454006204
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.15,1.942233681678772
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.2,1.942233681678772
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.25,2.8162388801574707
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.3,2.9133505821228027
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.35,2.9133505821228027
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.4,3.457175874710088
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.45,4.078690528869629
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.5,4.078690528869629
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.55,5.049807071685791
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.6,5.049807071685791
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.65,6.020923614501953
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.7,6.020923614501953
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.75,6.020923614501953
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.8,6.992040634155273
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.85,6.992040634155273
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.9,7.9631571769714355
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.95,8.934273719787598
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.975,10.12389206886292
2023-11-18,wk inc flu hosp,3,16,2023-12-09,quantile,0.99,12.045731697082516
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.01,22.931889514923096
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.025,23.832218170166016
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.05,26.436108112335205
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.1,29.128265380859375
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.15,31.776290893554688
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.2,32.658966064453125
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.25,34.42431640625
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.3,36.18966293334961
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.35,38.83768844604492
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.4,41.48571014404297
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.45,42.36838912963867
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.5,44.13373565673828
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.55,45.89908599853515
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.6,49.429786682128906
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.65,50.31245803833008
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.7,52.07780838012695
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.75,55.60850524902344
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.8,57.37385940551758
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.85,60.9045524597168
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.9,67.0832748413086
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.95,73.30613479614256
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.975,77.69744377136232
2023-11-18,wk inc flu hosp,0,17,2023-11-18,quantile,0.99,81.21489669799804
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.01,15.861665210723878
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.025,18.514104080200195
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.05,20.3015193939209
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.1,24.714893341064453
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.15,25.59756851196289
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.2,27.362916946411133
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.25,29.128265380859375
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.3,32.658966064453125
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.35,34.42431640625
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.4,36.18966293334961
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.45,37.95501327514648
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.5,40.60303497314453
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.55,44.13373565673828
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.6,47.13483123779296
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.65,49.429786682128906
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.7,52.07780838012695
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.75,54.725833892822266
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.8,57.55039367675783
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.85,60.9045524597168
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.9,67.0832748413086
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.95,72.37932586669922
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.975,74.18880977630616
2023-11-18,wk inc flu hosp,1,17,2023-11-25,quantile,0.99,81.23255020141599
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.01,14.113970260620118
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.025,16.726686882972718
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.05,18.536170959472656
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.1,21.184194564819336
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.15,23.69981689453125
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.2,25.59756851196289
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.25,28.24559211730957
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.3,30.010940551757812
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.35,32.35002975463866
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.4,33.5416374206543
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.45,35.30699157714844
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.5,36.18966293334961
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.55,37.95501327514648
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.6,40.60303497314453
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.65,43.25106048583984
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.7,45.89908599853515
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.75,49.429786682128906
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.8,52.96048355102539
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.85,57.50626010894776
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.9,61.8754955291748
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.95,67.17154235839841
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.975,78.58011894226075
2023-11-18,wk inc flu hosp,2,17,2023-12-02,quantile,0.99,82.09757186889648
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.01,10.574444732666016
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.025,12.335380744934085
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.05,16.72668685913086
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.1,20.3015193939209
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.15,21.184194564819336
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.2,23.832218170166016
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.25,24.714893341064453
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.3,27.362916946411133
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.35,28.24559211730957
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.4,30.893617630004883
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.45,32.658966064453125
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.5,34.42431640625
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.55,36.18966293334961
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.6,38.83768844604492
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.65,43.25106048583984
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.7,44.13373565673828
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.75,46.781761169433594
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.8,50.31245803833008
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.85,55.60850524902344
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.9,60.02187728881836
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.95,67.96595001220703
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.975,72.40139274597169
2023-11-18,wk inc flu hosp,3,17,2023-12-09,quantile,0.99,77.73716407775873
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.01,38.99479549407959
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.025,41.276241302490234
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.05,44.2406286239624
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.1,47.280059814453125
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.15,49.531494140625
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.2,51.03244400024414
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.25,54.78483200073242
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.3,56.060642623901366
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.35,58.53721618652344
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.4,61.53912734985352
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.45,63.790557861328125
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.5,64.54103088378906
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.55,65.29151153564453
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.6,66.79246520996094
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.65,67.5429458618164
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.7,68.51856307983397
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.75,72.7962875366211
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.8,75.04771423339844
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.85,76.66124000549317
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.9,81.12658386230468
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.95,87.05535125732422
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.975,89.36306381225587
2023-11-18,wk inc flu hosp,0,18,2023-11-18,quantile,0.99,95.34812416076656
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.01,32.263014469146725
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.025,32.2705192565918
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.05,36.735856437683104
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.1,43.45262794494629
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.15,47.16748828887939
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.2,49.981780242919925
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.25,51.782920837402344
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.3,54.78483200073242
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.35,56.28578567504883
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.4,60.78865051269531
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.45,62.28960418701172
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.5,63.790557861328125
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.55,66.0419921875
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.6,67.84313507080077
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.65,69.79437255859375
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.7,72.04580688476562
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.75,74.48485946655273
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.8,77.29914855957031
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.85,81.80200958251953
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.9,86.30487060546875
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.95,96.88660163879392
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.975,102.1024118423462
2023-11-18,wk inc flu hosp,1,18,2023-11-25,quantile,0.99,110.34265892028806
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.01,24.00776544570923
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.025,28.48060746192932
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.05,35.2349027633667
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.1,38.94976654052734
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.15,41.914149856567384
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.2,45.62901077270508
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.25,47.280059814453125
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.3,50.2819709777832
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.35,53.77169208526611
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.4,56.28578567504883
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.45,57.786739349365234
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.5,59.662933349609375
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.55,61.87684192657471
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.6,64.54103088378906
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.65,67.05513343811035
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.7,71.52047042846678
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.75,74.2972412109375
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.8,78.04962158203125
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.85,83.30296325683594
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.9,91.55821228027344
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.95,96.1736450195312
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.975,105.1606052398682
2023-11-18,wk inc flu hosp,2,18,2023-12-02,quantile,0.99,109.62219741821283
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.01,15.009543418884276
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.025,23.977746343612672
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.05,27.73013067245483
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.1,30.76956367492676
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.15,38.16176242828369
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.2,41.726531219482425
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.25,45.02862930297851
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.3,48.03053665161133
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.35,51.03244400024414
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.4,54.03435897827149
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.45,54.78483200073242
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.5,57.786739349365234
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.55,60.37588825225831
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.6,63.3402717590332
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.65,65.29151153564453
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.7,69.79437255859375
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.75,73.7343807220459
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.8,76.54866790771484
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.85,81.16410751342774
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.9,92.383740234375
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.95,102.8528923034668
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.975,106.60527324676517
2023-11-18,wk inc flu hosp,3,18,2023-12-09,quantile,0.99,112.02372703552228
2023-11-18,wk inc flu hosp,0,19,2023-11-18,quantile,0.01,1.0450128316879272
2023-11-18,wk inc flu hosp,0,19,2023-11-18,quantile,0.025,2.0900251865386963
2023-11-18,wk inc flu hosp,0,19,2023-11-18,quantile,0.05,2.87378454208374
2023-11-18,wk inc flu hosp,0,19,2023-11-18,quantile,0.1,5.434065103530885
2023-11-18,wk inc flu hosp,0,19,2023-11-18,quantile,0.15,6.897082567214964
2023-11-18,wk inc flu hosp,0,19,2023-11-18,quantile,0.2,7.053834438323975
2023-11-18,wk inc flu hosp,0,19,2023-11-18,quantile,0.25,8.88260555267334
2023-11-18,wk inc flu hosp,0,19,2023-11-18,quantile,0.3,9.927618026733398
2023-11-18,wk inc flu hosp,0,19,2023-11-18,quantile,0.35,9.927618026733398
2023-11-18,wk inc flu hosp,0,19,2023-11-18,quantile,0.4,9.927618026733398
