reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2025-03-15,wk inc flu hosp,0,16,2025-03-15,quantile,0.35,10.915294647216797
2025-03-15,wk inc flu hosp,0,16,2025-03-15,quantile,0.4,12.006824493408203
2025-03-15,wk inc flu hosp,0,16,2025-03-15,quantile,0.45,13.248439168930052
2025-03-15,wk inc flu hosp,0,16,2025-03-15,quantile,0.5,15.008529663085938
2025-03-15,wk inc flu hosp,0,16,2025-03-15,quantile,0.55,15.55429458618164
2025-03-15,wk inc flu hosp,0,16,2025-03-15,quantile,0.6,16.100059509277344
2025-03-15,wk inc flu hosp,0,16,2025-03-15,quantile,0.65,18.010236740112305
2025-03-15,wk inc flu hosp,0,16,2025-03-15,quantile,0.7,19.920412063598633
2025-03-15,wk inc flu hosp,0,16,2025-03-15,quantile,0.75,21.28482437133789
2025-03-15,wk inc flu hosp,0,16,2025-03-15,quantile,0.8,24.013648986816406
2025-03-15,wk inc flu hosp,0,16,2025-03-15,quantile,0.85,25.923824310302734
2025-03-15,wk inc flu hosp,0,16,2025-03-15,quantile,0.9,28.188747024536127
2025-03-15,wk inc flu hosp,0,16,2025-03-15,quantile,0.95,31.927236557006836
2025-03-15,wk inc flu hosp,0,16,2025-03-15,quantile,0.975,34.21262521743777
2025-03-15,wk inc flu hosp,0,16,2025-03-15,quantile,0.99,45.036504287719715
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.01,5.199735255700944e-07
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.025,5.199735255700944e-07
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.05,1.0915298461914062
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.1,1.9101769924163816
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.15,3.00170636177063
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.2,4.093235969543457
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.25,4.9118828773498535
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.3,6.003412246704102
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.35,6.003412246704102
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.4,7.09494161605835
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.45,7.913589000701904
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.5,9.005118370056152
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.55,10.096647262573242
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.6,12.006824493408203
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.65,12.006824493408203
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.7,13.998864841461176
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.75,15.008529663085938
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.8,15.008529663085938
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.85,16.100059509277344
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.9,19.10176467895508
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.95,24.013648986816406
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.975,28.154636526107797
2025-03-15,wk inc flu hosp,1,16,2025-03-22,quantile,0.99,30.036161098480207
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.01,5.199735255700944e-07
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.025,5.199735255700944e-07
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.05,1.0915298461914062
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.1,1.9101769924163816
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.15,3.00170636177063
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.2,3.00170636177063
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.25,3.00170636177063
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.3,4.093235969543457
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.35,4.093235969543457
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.4,4.9118828773498535
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.45,6.003412246704102
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.5,6.003412246704102
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.55,6.003412246704102
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.6,7.09494161605835
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.65,7.09494161605835
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.7,7.995453596115108
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.75,10.096647262573242
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.8,12.006824493408203
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.85,14.230815601348878
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.9,16.100059509277344
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.95,18.324049663543686
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.975,22.103471755981445
2025-03-15,wk inc flu hosp,2,16,2025-03-29,quantile,0.99,24.043666038513155
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.01,458.75634765625
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.025,462.3686218261719
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.05,473.2053527832031
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.1,541.8381958007812
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.15,567.1239624023438
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.2,572.5423583984375
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.25,577.9607543945312
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.3,590.0618530273438
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.35,597.8281860351562
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.4,606.8588256835938
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.45,613.4511535644531
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.5,624.9200439453125
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.55,632.9573333740234
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.6,646.5936279296875
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.65,657.4303588867188
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.7,661.5844909667968
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.75,668.2671508789062
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.8,673.6854858398438
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.85,679.1038818359375
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.9,682.7161254882812
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.95,686.328369140625
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.975,693.5529174804688
2025-03-15,wk inc flu hosp,-1,17,2025-03-08,quantile,0.99,697.2915905761718
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.01,297.902649230957
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.025,301.53298416137693
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.05,323.11620025634767
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.1,373.14592590332035
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.15,389.5816940307617
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.2,400.9602661132813
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.25,411.34549713134766
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.3,422.6338195800781
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.35,427.4200424194336
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.4,441.77874145507815
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.45,449.7257385253906
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.5,455.14410400390625
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.55,460.5624694824219
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.6,467.7869873046875
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.65,485.8482666015625
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.7,499.03298645019527
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.75,509.3279113769531
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.8,523.7769775390625
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.85,536.4198608398438
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.9,545.4505004882812
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.95,554.4810791015625
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.975,576.1546020507812
2025-03-15,wk inc flu hosp,0,17,2025-03-15,quantile,0.99,586.9913940429688
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.01,178.78854888916015
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.025,226.8947540283203
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.05,236.60269165039065
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.1,261.70787658691404
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.15,277.8726974487305
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.2,292.23142700195314
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.25,299.817138671875
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.3,305.23553466796875
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.35,313.63400115966795
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.4,319.6845397949219
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.45,327.90242462158204
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.5,338.6488800048828
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.55,349.3953353881836
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.6,367.36630859375
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.65,379.2867431640625
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.7,392.4714935302734
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.75,403.2179260253906
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.8,413.6031799316406
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.85,424.7108596801758
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.9,437.2634368896484
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.95,457.0405319213867
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.975,466.2969383239747
2025-03-15,wk inc flu hosp,1,17,2025-03-22,quantile,0.99,494.87890625
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.01,104.7012100982666
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.025,160.38412055969238
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.05,173.3882293701172
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.1,200.11890869140623
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.15,207.4337326049805
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.2,219.98632202148437
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.25,225.31439971923828
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.3,232.9904327392578
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.35,240.21495056152344
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.4,244.9108673095703
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.45,253.8512008666992
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.5,262.7915496826172
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.55,274.5313720703125
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.6,283.5619812011719
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.65,290.7865295410156
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.7,305.77737121582027
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.75,316.5238265991211
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.8,329.0764099121094
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.85,341.3580627441406
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.9,356.16832275390624
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.95,390.21384124755855
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.975,408.3653968811035
2025-03-15,wk inc flu hosp,2,17,2025-03-29,quantile,0.99,455.162165222168
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.01,650.3575439453125
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.025,677.2261016845704
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.05,677.9150390625
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.1,686.1823120117188
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.15,687.5602416992188
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.2,691.69384765625
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.25,699.6165924072266
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.3,710.9840698242188
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.35,719.2513427734375
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.4,735.785888671875
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.45,739.9194946289062
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.5,744.0531005859375
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.55,746.8088989257812
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.6,750.9425048828125
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.65,753.6982421875
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.7,757.8318481445312
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.75,761.9655151367188
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.8,767.4769897460938
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.85,769.0615386962891
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.9,781.2557373046875
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.95,799.168212890625
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.975,2819.134521484375
2025-03-15,wk inc flu hosp,-1,18,2025-03-08,quantile,0.99,2819.134521484375
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.01,545.4322955322266
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.025,549.7381362915039
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.05,560.7955932617188
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.1,584.3573181152344
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.15,593.6579437255859
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.2,600.7540283203125
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.25,617.9774475097656
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.3,637.1299438476562
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.35,646.0861297607421
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.4,665.2385864257812
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.45,677.9150390625
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.5,688.9381103515625
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.55,697.8253631591797
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.6,702.7168579101562
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.65,712.3619384765625
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.7,719.2513427734375
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.75,731.6522827148438
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.8,738.5416259765625
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.85,746.8088989257812
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.9,762.2410888671875
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.95,790.90087890625
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.975,1521.381909179695
2025-03-15,wk inc flu hosp,0,18,2025-03-15,quantile,0.99,2819.134521484375
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.01,417.37248168945314
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.025,436.5455848693847
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.05,473.71380615234375
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.1,486.2524719238281
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.15,494.6575622558594
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.2,513.3966613769531
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.25,548.3947143554688
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.3,559.0043640136719
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.35,585.11513671875
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.4,604.3364868164062
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.45,624.1778564453125
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.5,634.5119934082031
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.55,642.7103393554687
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.6,653.6644287109375
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.65,662.7584228515625
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.7,682.0487060546875
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.75,699.9610595703125
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.8,709.0550537109376
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.85,730.2743530273438
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.9,757.8318481445312
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.95,784.2181579589843
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.975,2819.134521484375
2025-03-15,wk inc flu hosp,1,18,2025-03-22,quantile,0.99,2819.134521484375
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.01,321.017578125
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.025,340.3009719848633
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.05,369.1330261230469
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.1,391.0412292480469
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.15,407.8513488769531
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.2,429.6217651367187
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.25,454.69915771484375
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.3,496.1732177734375
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.35,515.32568359375
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.4,542.8832397460938
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.45,560.1755523681641
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.5,568.3739318847656
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.55,585.3218048095704
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.6,605.9899291992188
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.65,625.6246398925781
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.7,642.5036499023437
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.75,655.8690185546875
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.8,685.0800292968752
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.85,714.3598571777344
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.9,744.0531005859375
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.95,788.2829284667969
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.975,2819.134521484375
2025-03-15,wk inc flu hosp,2,18,2025-03-29,quantile,0.99,2819.134521484375
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.01,114.99717712402344
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.025,114.99717712402344
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.05,124.0976791381836
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.1,129.47523498535156
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.15,131.5435333251953
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.2,150.98550415039062
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.25,153.88111877441406
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.3,155.99077758789062
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.35,156.7767333984375
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.4,159.0932159423828
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.45,160.91331481933594
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.5,161.7406463623047
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.55,167.94552612304688
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.6,172.909423828125
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.65,184.0782165527344
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.7,191.52407836914065
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.75,194.00604248046875
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.8,197.3153076171875
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.85,206.41580200195312
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.9,209.72506713867188
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.95,229.99435424804688
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.975,846.3461303710938
2025-03-15,wk inc flu hosp,-1,19,2025-03-08,quantile,0.99,846.3461303710938
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.01,73.20521873474121
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.025,76.04085273742676
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.05,77.35421752929688
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.1,81.90447235107422
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.15,87.15793075561523
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.2,89.76398468017578
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.25,95.4517993927002
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.3,98.45082092285156
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.35,103.0010757446289
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.4,105.31756134033203
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.45,107.7788272857666
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.5,112.10157012939452
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.55,119.54743194580078
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.6,129.22704467773437
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.65,132.92928314208984
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.7,146.14569091796875
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.75,155.22551345825195
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.8,161.16151123046876
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.85,167.5318603515625
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.9,177.9974349975586
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.95,217.9155075073241
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.975,846.3461303710938
2025-03-15,wk inc flu hosp,0,19,2025-03-15,quantile,0.99,846.3461303710938
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.01,30.13505464553833
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.025,35.98832702636719
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.05,38.01525573730469
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.1,48.14989891052247
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.15,53.527462768554685
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.2,59.98054504394531
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.25,64.42737770080566
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.3,68.83284454345703
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.35,71.97665405273438
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.4,75.61685333251954
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.45,80.47734069824219
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.5,81.90447235107422
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.55,88.1093521118164
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.6,92.90779418945311
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.65,103.58019714355468
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.7,110.36420059204096
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.75,117.99620246887208
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.8,130.38528442382812
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.85,141.1197410583496
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.9,154.1706802368164
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.95,188.9593910217284
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.975,846.3461303710938
2025-03-15,wk inc flu hosp,1,19,2025-03-22,quantile,0.99,846.3461303710938
2025-03-15,wk inc flu hosp,2,19,2025-03-29,quantile,0.01,9.927814483642578
