reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.05,133.50807189941406
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.1,139.15648803710937
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.15,141.5772247314453
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.2,143.0443572998047
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.25,145.06165313720703
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.3,146.4920928955078
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.35,148.65609893798828
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.4,150.08653869628907
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.45,152.5806427001953
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.5,154.41454315185547
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.55,156.9820098876953
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.6,159.4761199951172
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.65,161.3833770751953
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.7,163.5840606689453
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.75,165.23456954956055
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.8,167.25186157226562
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.85,168.20549545288085
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.9,170.1861114501953
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.95,173.12034606933594
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.975,176.05459594726562
2025-03-22,wk inc flu hosp,-1,08,2025-03-15,quantile,0.99,179.00350189208984
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.01,90.22798156738281
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.025,91.69509887695312
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.05,93.85910453796387
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.1,97.49023513793945
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.15,101.96495056152344
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.2,106.36632537841797
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.25,107.83344268798828
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.3,110.76768493652344
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.35,113.70191955566406
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.4,115.1690444946289
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.45,116.63616180419922
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.5,118.83685302734375
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.55,121.36763801574708
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.6,123.23822021484375
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.65,124.70533752441406
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.7,126.90601348876953
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.75,130.57382202148438
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.8,133.50807189941406
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.85,138.6429901123047
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.9,141.5772247314453
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.95,144.54816741943358
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.975,146.01528511047363
2025-03-22,wk inc flu hosp,0,08,2025-03-22,quantile,0.99,153.35088699340818
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.01,56.454838066101075
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.025,59.38174839019776
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.05,63.74643383026123
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.1,69.68827819824219
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.15,71.88896179199219
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.2,74.82320404052734
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.25,79.04117965698242
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.3,82.15880584716797
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.35,83.62593841552734
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.4,85.82661437988281
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.45,87.29373931884766
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.5,89.86120223999023
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.55,91.69509887695312
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.6,94.92276458740234
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.65,97.82033653259278
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.7,99.76426696777344
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.75,102.88189888000488
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.8,105.63275909423828
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.85,107.2099178314209
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.9,114.50884170532227
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.95,120.34065589904785
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.975,125.43889617919922
2025-03-22,wk inc flu hosp,1,08,2025-03-29,quantile,0.99,130.58115768432617
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.01,33.01023864746094
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.025,37.37492399215699
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.05,41.07940673828125
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.1,46.94789123535156
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.15,52.082820892333984
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.2,54.28350067138672
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.25,57.95130157470703
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.3,59.931920242309566
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.35,62.82948188781738
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.4,64.55335235595703
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.45,66.4239345550537
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.5,68.22115325927734
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.55,70.42183685302734
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.6,73.64950561523438
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.65,75.07994956970215
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.7,77.7574462890625
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.75,79.22457122802734
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.8,81.42524719238281
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.85,85.93664817810058
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.9,90.96154022216797
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.95,94.7026973724365
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.975,101.96495056152344
2025-03-22,wk inc flu hosp,2,08,2025-04-05,quantile,0.99,104.18763351440428
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.01,16.131002492904663
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.025,19.806142807006836
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.05,24.941068649291992
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.1,30.73619899749756
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.15,34.47735595703125
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.2,35.944480895996094
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.25,38.145164489746094
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.3,40.34584426879883
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.35,43.280086517333984
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.4,44.74721145629883
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.45,46.214332580566406
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.5,48.781795501708984
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.55,49.88213348388672
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.6,51.642681121826165
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.65,53.07312641143798
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.7,57.217742919921875
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.75,58.86825752258301
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.8,60.88554763793945
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.85,65.28691101074219
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.9,74.1630012512207
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.95,79.2612491607666
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.975,86.57851219177246
2025-03-22,wk inc flu hosp,3,08,2025-04-12,quantile,0.99,88.76085662841797
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.01,78.05067527770996
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.025,78.0899658203125
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.05,82.75572319030762
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.1,87.91260528564453
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.15,88.8948745727539
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.2,91.35052490234375
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.25,92.70113945007324
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.3,93.80618286132812
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.35,94.78844451904297
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.4,97.24411010742188
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.45,97.73524475097656
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.5,99.2086410522461
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.55,100.6820297241211
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.6,102.15542602539062
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.65,104.46375617980956
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.7,106.2318260192871
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.75,107.18953323364258
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.8,108.54014587402344
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.85,111.06947288513184
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.9,113.94259643554688
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.95,118.85391235351562
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.975,119.84845237731933
2025-03-22,wk inc flu hosp,-1,09,2025-03-15,quantile,0.99,120.32730865478516
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.01,48.61714374542236
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.025,49.10091133117676
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.05,52.01086883544922
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.1,56.381940841674805
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.15,59.697080802917476
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.2,62.8648796081543
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.25,66.18001937866211
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.3,68.26732635498047
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.35,70.72299194335938
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.4,71.70525360107422
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.45,73.49788665771484
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.5,75.63430786132812
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.55,78.0899658203125
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.6,79.56336975097656
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.65,82.0190200805664
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.7,84.47467803955078
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.75,84.96581268310547
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.8,87.12678985595704
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.85,88.8948745727539
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.9,92.38190689086913
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.95,96.75298309326172
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.975,99.27003250122071
2025-03-22,wk inc flu hosp,0,09,2025-03-22,quantile,0.99,103.65829025268552
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.01,23.073375911712645
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.025,24.54431653022766
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.05,27.45427236557007
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.1,34.870365142822266
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.15,39.78168487548828
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.2,42.63024673461914
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.25,44.69300079345703
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.3,46.019056701660155
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.35,48.130924224853516
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.4,50.88126068115235
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.45,53.31236591339111
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.5,55.00676727294922
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.55,56.97129821777344
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.6,58.641144561767575
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.65,60.089986610412595
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.7,63.84714126586914
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.75,65.44332313537598
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.8,67.28506469726562
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.85,72.1963882446289
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.9,78.18819274902343
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.95,85.48150367736815
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.975,87.91260528564453
2025-03-22,wk inc flu hosp,1,09,2025-03-29,quantile,0.99,90.43211044311518
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.01,7.8581109046936035
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.025,14.205990600585938
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.05,17.140503883361816
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.1,20.627538681030273
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.15,22.100934982299805
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.2,26.029991149902344
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.25,27.012252807617188
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.3,29.95904541015625
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.35,30.941308975219727
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.4,33.888099670410156
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.45,35.85262680053711
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.5,39.290550231933594
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.55,40.763946533203125
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.6,43.41606063842773
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.65,45.675262451171875
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.7,48.130924224853516
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.75,50.58658218383789
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.8,55.497901916503906
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.85,56.97129821777344
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.9,60.40922164916992
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.95,67.77619934082031
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.975,75.19228649139406
2025-03-22,wk inc flu hosp,2,09,2025-04-05,quantile,0.99,79.0967916870117
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.01,3.92905592918396
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.025,4.911319732666016
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.05,5.893583297729492
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.1,9.282393455505373
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.15,11.787165641784668
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.2,13.751692771911621
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.25,14.733957290649414
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.3,17.680747985839844
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.35,20.946774959564205
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.4,22.100934982299805
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.45,24.065462112426758
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.5,26.029991149902344
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.55,27.503385543823242
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.6,28.682101440429683
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.65,30.941308975219727
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.7,34.870365142822266
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.75,36.83489227294922
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.8,41.84443435668946
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.85,44.69300079345703
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.9,50.14456443786621
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.95,55.497901916503906
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.975,61.88261795043945
2025-03-22,wk inc flu hosp,3,09,2025-04-12,quantile,0.99,66.79884895324706
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.01,10.014754724502563
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.025,11.99161493778229
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.05,12.978373527526855
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.1,16.05571746826172
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.15,18.06268310546875
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.2,21.755498886108402
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.25,23.01319694519043
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.3,23.94978141784668
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.35,25.020160675048828
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.4,25.956743240356445
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.45,27.542246723175047
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.5,28.498900413513184
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.55,30.452346038818362
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.6,32.48607025146484
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.65,33.04802322387695
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.7,34.68035125732419
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.75,37.998531341552734
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.8,40.00550079345703
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.85,44.320473098754896
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.9,51.91348648071289
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.95,54.05425262451172
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.975,59.941349029541016
2025-03-22,wk inc flu hosp,-1,10,2025-03-15,quantile,0.99,64.10914291381835
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.01,0.9365838170051575
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.025,4.013929843902588
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.05,7.974340629577638
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.1,10.877749538421632
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.15,12.837885856628416
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.2,14.985337257385254
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.25,16.99230194091797
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.3,18.06268310546875
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.35,20.022819232940673
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.4,21.94281578063965
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.45,23.528318405151364
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.5,24.08357810974121
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.55,25.956743240356445
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.6,25.956743240356445
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.65,27.963708877563477
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.7,29.970674514770508
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.75,31.97764015197754
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.8,33.98460388183594
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.85,35.99156951904297
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.9,38.19922828674315
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.95,44.11977653503415
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.975,52.398505973816
2025-03-22,wk inc flu hosp,0,10,2025-03-22,quantile,0.99,66.11344009399413
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.01,0.9272179812192917
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.025,2.006965160369873
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.05,2.9435486793518066
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.1,6.020894527435303
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.15,7.8673025131225565
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.2,8.027859687805176
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.25,10.03482437133789
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.3,12.041789054870605
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.35,13.914956092834473
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.4,14.985337257385254
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.45,16.99230194091797
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.5,18.06268310546875
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.55,19.420728683471683
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.6,23.94978141784668
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.65,23.996610260009763
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.7,25.956743240356445
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.75,25.956743240356445
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.8,27.963708877563477
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.85,31.97764015197754
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.9,35.99156951904297
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.95,40.00550079345703
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.975,48.13036270141604
2025-03-22,wk inc flu hosp,1,10,2025-03-29,quantile,0.99,66.18435279846183
2025-03-22,wk inc flu hosp,2,10,2025-04-05,quantile,0.01,2.5494955480098724e-07
2025-03-22,wk inc flu hosp,2,10,2025-04-05,quantile,0.025,0.9365838170051575
2025-03-22,wk inc flu hosp,2,10,2025-04-05,quantile,0.05,2.006965160369873
2025-03-22,wk inc flu hosp,2,10,2025-04-05,quantile,0.1,2.849890327453615
2025-03-22,wk inc flu hosp,2,10,2025-04-05,quantile,0.15,4.013929843902588
2025-03-22,wk inc flu hosp,2,10,2025-04-05,quantile,0.2,4.9505133628845215
2025-03-22,wk inc flu hosp,2,10,2025-04-05,quantile,0.25,6.020894527435303
2025-03-22,wk inc flu hosp,2,10,2025-04-05,quantile,0.3,7.706745338439937
2025-03-22,wk inc flu hosp,2,10,2025-04-05,quantile,0.35,8.027859687805176
2025-03-22,wk inc flu hosp,2,10,2025-04-05,quantile,0.4,9.820748138427739
2025-03-22,wk inc flu hosp,2,10,2025-04-05,quantile,0.45,10.971407890319824
2025-03-22,wk inc flu hosp,2,10,2025-04-05,quantile,0.5,13.446664810180664
2025-03-22,wk inc flu hosp,2,10,2025-04-05,quantile,0.55,14.985337257385254
2025-03-22,wk inc flu hosp,2,10,2025-04-05,quantile,0.6,16.05571746826172
2025-03-22,wk inc flu hosp,2,10,2025-04-05,quantile,0.65,18.06268310546875
2025-03-22,wk inc flu hosp,2,10,2025-04-05,quantile,0.7,18.999265670776367
2025-03-22,wk inc flu hosp,2,10,2025-04-05,quantile,0.75,23.94978141784668
2025-03-22,wk inc flu hosp,2,10,2025-04-05,quantile,0.8,25.956743240356445
