reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2024-03-30,wk inc flu hosp,2,16,2024-04-13,quantile,0.75,56.1744499206543
2024-03-30,wk inc flu hosp,2,16,2024-04-13,quantile,0.8,57.810604095458984
2024-03-30,wk inc flu hosp,2,16,2024-04-13,quantile,0.85,60.03303756713867
2024-03-30,wk inc flu hosp,2,16,2024-04-13,quantile,0.9,61.46466407775878
2024-03-30,wk inc flu hosp,2,16,2024-04-13,quantile,0.95,69.04548988342283
2024-03-30,wk inc flu hosp,2,16,2024-04-13,quantile,0.975,70.10217018127442
2024-03-30,wk inc flu hosp,2,16,2024-04-13,quantile,0.99,73.41128440856929
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.01,1.0907665491104126
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.025,2.9996070861816406
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.05,4.908447265625
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.1,7.089979648590088
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.15,13.457325839996331
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.2,27.869071960449222
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.25,32.10942459106445
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.3,38.66765441894531
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.35,41.99449157714844
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.4,46.08486557006836
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.45,47.99370574951172
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.5,49.90254592895508
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.55,51.81138610839844
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.6,52.629459381103516
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.65,53.72023010253906
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.7,55.08368682861328
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.75,55.08368682861328
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.8,56.1744499206543
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.85,58.08329391479492
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.9,61.0828971862793
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.95,65.47322998046874
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.975,69.0182207107544
2024-03-30,wk inc flu hosp,3,16,2024-04-20,quantile,0.99,73.71669715881339
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.01,165.50247192382812
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.025,166.66798400878906
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.05,167.83351135253906
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.1,170.16452026367188
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.15,173.6610565185547
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.2,178.32308959960938
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.25,181.52823638916016
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.3,184.150634765625
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.35,186.48165893554688
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.4,189.9781951904297
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.45,193.4747314453125
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.5,195.8057403564453
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.55,196.97125244140625
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.6,199.30227661132812
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.65,201.63330078125
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.7,203.9643096923828
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.75,206.2953338623047
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.8,211.19048461914065
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.85,214.45391845703125
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.9,217.950439453125
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.95,219.11595153808594
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.975,221.4469757080078
2024-03-30,wk inc flu hosp,-1,17,2024-03-23,quantile,0.99,224.94349670410156
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.01,114.22002410888672
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.025,122.34945564270019
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.05,125.8751220703125
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.1,140.79364776611328
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.15,149.18533325195312
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.2,153.6142791748047
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.25,158.21803665161133
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.3,163.17144775390625
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.35,167.83351135253906
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.4,172.0293395996094
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.45,174.82656860351562
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.5,178.32308959960938
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.55,182.98512268066406
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.6,185.31614685058594
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.65,190.386124420166
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.7,196.15539398193357
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.75,201.92467498779297
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.8,206.2953338623047
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.85,210.95738220214844
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.9,214.57046966552733
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.95,221.4469757080078
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.975,229.63469772338868
2024-03-30,wk inc flu hosp,0,17,2024-03-30,quantile,0.99,233.11373641967774
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.01,76.90038055419922
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.025,83.85847988128663
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.05,103.5556037902832
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.1,113.98692092895509
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.15,124.53479080200195
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.2,138.69573974609375
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.25,143.06641006469727
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.3,146.50465545654296
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.35,153.43945236206054
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.4,158.0432098388672
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.45,163.81247940063477
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.5,168.416259765625
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.55,173.02002487182617
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.6,177.6237823486328
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.65,181.81961059570312
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.7,187.64718627929688
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.75,192.89197540283203
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.8,199.53537902832034
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.85,207.63568801879885
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.9,214.57046966552733
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.95,223.89453582763667
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.975,233.16035690307618
2024-03-30,wk inc flu hosp,1,17,2024-04-06,quantile,0.99,237.77576950073242
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.01,47.785926818847656
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.025,50.08781309127808
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.05,68.70683822631835
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.1,88.57878875732422
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.15,105.88662033081054
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.2,116.55104064941406
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.25,124.7096176147461
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.3,129.3716583251953
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.35,140.21089553833005
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.4,145.22259216308595
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.45,152.15738220214843
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.5,157.34390258789062
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.55,160.84043884277344
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.6,167.13419494628906
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.65,173.6610565185547
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.7,181.00376281738278
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.75,192.30921936035156
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.8,197.20435485839846
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.85,203.14845123291016
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.9,211.0739334106445
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.95,221.4469757080078
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.975,227.33281173706055
2024-03-30,wk inc flu hosp,2,17,2024-04-13,quantile,0.99,241.42382202148423
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.01,34.89538234710693
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.025,44.14370565414429
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.05,53.55520401000977
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.1,72.02854080200196
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.15,86.07294540405273
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.2,97.90287017822266
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.25,104.89593505859375
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.3,124.7096176147461
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.35,130.5371551513672
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.4,134.03370666503906
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.45,138.17125930786133
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.5,148.0198211669922
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.55,153.84738159179688
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.6,160.14113159179686
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.65,164.7448890686035
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.7,177.5072311401367
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.75,185.31614685058594
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.8,194.87334289550782
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.85,200.64261550903322
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.9,214.57046966552733
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.95,223.83626022338865
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.975,240.12427635192873
2024-03-30,wk inc flu hosp,3,17,2024-04-20,quantile,0.99,265.7480139160156
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.01,77.33504486083984
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.025,78.3944320678711
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.05,78.3944320678711
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.1,80.51319885253906
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.15,84.59183082580566
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.2,86.65762939453126
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.25,91.10704040527344
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.3,93.22581481933594
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.35,96.40396118164062
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.4,99.58210754394531
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.45,101.70087432861328
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.5,106.46810913085938
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.55,110.17594909667969
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.6,111.65909576416014
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.65,114.78427581787109
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.7,117.59164428710938
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.75,119.97525787353516
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.8,122.88856506347656
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.85,127.1260986328125
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.9,128.18548583984375
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.95,130.3572296142578
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.975,133.48240661621094
2024-03-30,wk inc flu hosp,-1,18,2024-03-23,quantile,0.99,133.48240661621094
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.01,29.64157018661499
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.025,32.840911865234375
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.05,42.21646232604981
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.1,48.73167419433594
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.15,52.810300254821776
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.2,59.11363830566407
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.25,62.503665924072266
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.3,68.54215393066406
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.35,69.91935729980469
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.4,73.09750366210938
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.45,75.21627807617188
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.5,78.92412185668945
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.55,80.51319885253906
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.6,82.63196563720703
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.65,86.8695068359375
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.7,88.98827362060547
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.75,93.22581481933594
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.8,96.6158386230469
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.85,98.8405429840088
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.9,104.87903594970703
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.95,112.34769287109373
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.975,117.69758281707766
2024-03-30,wk inc flu hosp,0,18,2024-03-30,quantile,0.99,126.07731285095214
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.01,14.789004526138307
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.025,22.2470703125
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.05,27.49102010726929
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.1,33.90029525756836
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.15,39.03830852508545
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.2,43.43475341796875
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.25,45.553524017333984
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.3,50.532627487182616
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.35,52.969207763671875
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.4,56.147361755371094
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.45,59.32551574707031
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.5,63.563053131103516
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.55,65.68182373046875
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.6,68.22433776855468
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.65,69.91935729980469
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.7,73.09750366210938
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.75,78.3944320678711
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.8,83.69134521484375
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.85,87.92888641357422
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.9,94.28519439697266
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.95,103.81964874267578
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.975,115.4728775024414
2024-03-30,wk inc flu hosp,1,18,2024-04-06,quantile,0.99,121.8397792816162
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.01,13.740214967727661
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.025,17.930079102516174
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.05,21.134715843200684
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.1,25.31928405761719
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.15,28.444466686248777
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.2,30.722143173217773
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.25,34.42998695373535
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.3,37.07844924926758
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.35,40.25659942626953
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.4,42.375370025634766
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.45,45.553524017333984
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.5,48.201982498168945
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.55,50.85044479370117
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.6,52.969207763671875
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.65,58.26612854003906
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.7,64.6224365234375
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.75,68.0654296875
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.8,71.19061431884768
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.85,79.45381164550781
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.9,88.03482513427734
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.95,96.40396118164062
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.975,107.05077190399172
2024-03-30,wk inc flu hosp,2,18,2024-04-13,quantile,0.99,120.81217361450192
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.01,7.3945036888122555
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.025,11.626743197441101
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.05,13.719027280807497
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.1,18.962977981567384
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.15,23.147546195983885
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.2,25.425222396850586
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.25,27.279143810272217
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.3,28.603374481201172
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.35,31.781526565551758
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.4,34.959678649902344
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.45,36.601725006103514
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.5,40.786293029785156
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.55,42.375370025634766
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.6,45.97727737426757
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.65,49.791053771972656
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.7,54.02859115600586
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.75,58.530975341796875
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.8,61.6561592102051
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.85,68.85997009277344
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.9,78.50037002563477
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.95,91.31891746520989
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.975,106.01786937713625
2024-03-30,wk inc flu hosp,3,18,2024-04-20,quantile,0.99,119.75278648376461
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.01,61.91188049316406
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.025,61.91188049316406
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.05,68.03107452392578
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.1,69.36290054321289
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.15,70.55075073242188
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.2,71.99056243896484
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.25,73.79032135009766
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.3,75.01416015625
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.35,76.30999755859375
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.4,77.38985443115234
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.45,78.46971130371094
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.5,80.26947021484375
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.55,81.70928192138672
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.6,82.78914642333984
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.65,83.99498748779297
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.7,85.66876220703125
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.75,87.4685287475586
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.8,88.18843078613281
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.85,90.34815216064453
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.9,91.7879638671875
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.95,93.94767761230469
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.975,94.30763244628906
2024-03-30,wk inc flu hosp,-1,19,2024-03-23,quantile,0.99,96.1073989868164
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.01,42.834381103515625
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.025,46.02896156311035
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.05,51.1132926940918
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.1,55.72069206237793
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.15,61.029996109008785
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.2,63.71164321899414
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.25,66.23131561279297
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.3,68.64299774169922
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.35,70.55075073242188
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.4,72.20653076171875
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.45,73.98829650878906
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.5,75.41011047363281
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.55,76.30999755859375
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.6,78.10975646972656
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.65,80.26947021484375
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.7,83.50904846191406
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.75,84.22895812988281
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.8,87.4685287475586
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.85,89.01632690429688
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.9,91.7879638671875
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.95,96.12539672851562
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.975,100.0668716430664
2024-03-30,wk inc flu hosp,0,19,2024-03-30,quantile,0.99,104.0299591064453
2024-03-30,wk inc flu hosp,1,19,2024-04-06,quantile,0.01,31.949412250518797
2024-03-30,wk inc flu hosp,1,19,2024-04-06,quantile,0.025,35.99528121948242
2024-03-30,wk inc flu hosp,1,19,2024-04-06,quantile,0.05,42.74439296722412
2024-03-30,wk inc flu hosp,1,19,2024-04-06,quantile,0.1,50.0334358215332
2024-03-30,wk inc flu hosp,1,19,2024-04-06,quantile,0.15,53.992919921875
2024-03-30,wk inc flu hosp,1,19,2024-04-06,quantile,0.2,57.23249053955078
2024-03-30,wk inc flu hosp,1,19,2024-04-06,quantile,0.25,60.112117767333984
2024-03-30,wk inc flu hosp,1,19,2024-04-06,quantile,0.3,64.07160186767578
2024-03-30,wk inc flu hosp,1,19,2024-04-06,quantile,0.35,65.8713607788086
2024-03-30,wk inc flu hosp,1,19,2024-04-06,quantile,0.4,68.03107452392578
