reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2025-04-12,wk inc flu hosp,1,08,2025-04-19,quantile,0.55,38.669921875
2025-04-12,wk inc flu hosp,1,08,2025-04-19,quantile,0.6,40.1863899230957
2025-04-12,wk inc flu hosp,1,08,2025-04-19,quantile,0.65,41.96823673248291
2025-04-12,wk inc flu hosp,1,08,2025-04-19,quantile,0.7,43.97755813598633
2025-04-12,wk inc flu hosp,1,08,2025-04-19,quantile,0.75,45.49402618408203
2025-04-12,wk inc flu hosp,1,08,2025-04-19,quantile,0.8,48.67860565185549
2025-04-12,wk inc flu hosp,1,08,2025-04-19,quantile,0.85,52.3181266784668
2025-04-12,wk inc flu hosp,1,08,2025-04-19,quantile,0.9,54.66865425109863
2025-04-12,wk inc flu hosp,1,08,2025-04-19,quantile,0.95,57.663674545288075
2025-04-12,wk inc flu hosp,1,08,2025-04-19,quantile,0.975,61.4738024711609
2025-04-12,wk inc flu hosp,1,08,2025-04-19,quantile,0.99,65.99666084289548
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.01,6.8241047859191895
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.025,10.596317625045776
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.05,12.093829822540284
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.1,14.3306191444397
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.15,16.567407846450806
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.2,18.19761085510254
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.25,21.040987014770508
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.3,22.747013092041016
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.35,23.505247116088867
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.4,25.779949188232425
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.45,27.296415328979492
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.5,29.571117401123047
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.55,30.3293514251709
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.6,31.84581756591797
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.65,33.36228561401367
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.7,34.878753662109375
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.75,37.1534538269043
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.8,38.82156906127931
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.85,40.94462203979492
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.9,45.49402618408203
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.95,51.67362976074215
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.975,55.35106658935547
2025-04-12,wk inc flu hosp,2,08,2025-04-26,quantile,0.99,59.908045501708976
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.01,19.712244033813477
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.025,20.723127365112305
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.05,22.23945426940918
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.1,23.70523509979248
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.15,26.207176494598382
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.2,27.29387664794922
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.25,28.810203552246097
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.3,29.82108688354492
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.35,30.149625205993647
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.4,31.84285545349121
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.45,33.8646240234375
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.5,34.37006378173828
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.55,34.87550735473633
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.6,35.88639450073242
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.65,37.90816116333008
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.7,39.87938346862791
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.75,42.20441913604736
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.8,43.97346496582031
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.85,44.984352111816406
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.9,47.00611877441406
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.95,49.027889251708984
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.975,51.04965591430664
2025-04-12,wk inc flu hosp,-1,09,2025-04-05,quantile,0.99,52.06053924560547
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.01,6.065306663513184
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.025,7.050918841362
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.05,9.07268648147583
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.1,10.108842849731444
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.15,14.15238094329834
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.2,15.163265228271484
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.25,16.174148559570312
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.3,19.20680046081543
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.35,20.21768569946289
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.4,20.723127365112305
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.45,21.22856903076172
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.5,22.23945426940918
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.55,23.755779266357425
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.6,24.766664505004883
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.65,25.95445375442505
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.7,27.79931640625
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.75,28.936563968658447
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.8,30.831972122192383
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.85,31.84285545349121
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.9,35.88639450073242
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.95,39.929927825927734
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.975,40.99135913848878
2025-04-12,wk inc flu hosp,0,09,2025-04-12,quantile,0.99,46.015453109741195
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.01,3.0225449657440184
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.025,4.018265986442566
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.05,4.0435380935668945
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.1,6.065306663513184
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.15,7.076190948486328
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.2,9.0979585647583
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.25,10.108842849731444
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.3,10.108842849731444
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.35,11.11972713470459
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.4,12.130611419677734
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.45,13.141496658325195
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.5,15.163265228271484
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.55,16.174148559570312
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.6,17.387210464477533
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.65,18.1959171295166
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.7,20.21768569946289
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.75,22.23945426940918
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.8,23.755779266357425
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.85,25.272106170654297
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.9,28.35530605316162
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.95,32.85374069213867
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.975,33.8646240234375
2025-04-12,wk inc flu hosp,1,09,2025-04-19,quantile,0.99,35.91672100067136
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.01,1.010885238647461
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.025,1.010885238647461
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.05,3.03265380859375
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.1,4.0435380935668945
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.15,5.054421901702881
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.2,5.054421901702881
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.25,6.065306663513184
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.3,6.065306663513184
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.35,7.076190948486328
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.4,8.087075233459473
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.45,9.0979585647583
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.5,10.108842849731444
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.55,10.108842849731444
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.6,11.827346420288082
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.65,12.130611419677734
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.7,14.15238094329834
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.75,15.795067310333252
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.8,17.185033798217773
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.85,20.21768569946289
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.9,22.744895935058594
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.95,29.871631145477277
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.975,31.868127584457405
2025-04-12,wk inc flu hosp,2,09,2025-04-26,quantile,0.99,34.88561622619628
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.01,2.6314339152122557e-07
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.025,2.6314339152122557e-07
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.05,0.9183505892753612
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.1,1.933369278907776
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.15,4.004836082458496
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.2,6.048683452606202
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.25,7.04298734664917
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.3,8.009672164916992
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.35,8.009672164916992
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.4,8.009672164916992
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.45,8.976356506347656
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.5,9.943041801452637
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.55,9.943041801452637
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.6,10.329715156555167
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.65,12.014507293701172
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.7,15.052659034729004
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.75,16.019344329833984
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.8,16.019344329833984
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.85,16.98602867126465
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.9,17.952713012695312
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.95,21.957548141479492
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.975,24.029014587402344
2025-04-12,wk inc flu hosp,-1,10,2025-04-05,quantile,0.99,28.09323368072504
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.01,2.6314339152122557e-07
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.025,2.6314339152122557e-07
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.05,2.6314339152122557e-07
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.1,0.9666848182678224
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.15,1.933369278907776
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.2,3.038151502609253
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.25,4.004836082458496
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.3,4.971520900726318
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.35,5.938205242156982
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.4,7.04298734664917
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.45,8.009672164916992
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.5,8.009672164916992
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.55,8.009672164916992
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.6,8.976356506347656
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.65,9.943041801452637
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.7,9.943041801452637
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.75,12.014507293701172
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.8,12.014507293701172
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.85,16.019344329833984
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.9,16.116012763977047
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.95,17.952713012695312
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.975,20.07251367568971
2025-04-12,wk inc flu hosp,0,10,2025-04-12,quantile,0.99,21.997596492767297
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.01,2.6314339152122557e-07
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.025,2.6314339152122557e-07
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.05,2.6314339152122557e-07
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.1,0.9666848182678224
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.15,1.933369278907776
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.2,1.933369278907776
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.25,3.038151502609253
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.3,3.038151502609253
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.35,4.004836082458496
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.4,4.419129371643073
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.45,4.971520900726318
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.5,6.007254123687744
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.55,7.04298734664917
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.6,8.009672164916992
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.65,8.009672164916992
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.7,8.976356506347656
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.75,9.943041801452637
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.8,10.329715347290072
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.85,12.014507293701172
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.9,16.019344329833984
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.95,17.952713012695312
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.975,22.009334802627578
2025-04-12,wk inc flu hosp,1,10,2025-04-19,quantile,0.99,25.962383270263672
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.01,2.6314339152122557e-07
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.025,2.6314339152122557e-07
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.05,2.6314339152122557e-07
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.1,2.6314339152122557e-07
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.15,2.6314339152122557e-07
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.2,0.9666848182678224
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.25,1.933369278907776
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.3,1.933369278907776
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.35,1.933369278907776
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.4,3.038151502609253
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.45,4.004836082458496
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.5,4.004836082458496
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.55,5.40652885437012
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.6,6.462976741790763
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.65,7.381327033042902
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.7,8.009672164916992
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.75,8.009672164916992
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.8,9.943041801452637
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.85,10.1225679397583
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.9,12.014507293701172
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.95,16.98602867126465
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.975,22.009334802627578
2025-04-12,wk inc flu hosp,2,10,2025-04-26,quantile,0.99,26.042480010986257
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.01,7.981332778930664
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.025,8.439086508750917
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.05,10.461806440353394
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.1,12.050248146057127
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.15,15.023685455322266
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.2,15.962665557861328
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.25,17.762378692626953
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.3,18.654409790039058
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.35,18.93610382080078
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.4,20.031579971313477
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.45,21.486999988555905
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.5,23.00502014160156
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.55,23.00502014160156
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.6,23.943998336791992
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.65,26.917436599731445
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.7,27.07393264770508
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.75,29.929998874664307
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.8,32.08182907104492
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.85,33.95978927612305
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.9,36.9332275390625
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.95,41.941123962402344
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.975,43.97557830810547
2025-04-12,wk inc flu hosp,-1,11,2025-04-05,quantile,0.99,46.010040283203125
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.01,2.023502912521362
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.025,2.0344576835632324
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.05,4.068914890289307
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.1,5.94687557220459
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.15,7.981332778930664
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.2,8.82641582489014
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.25,10.015789985656738
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.3,10.9547700881958
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.35,10.9547700881958
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.4,13.552616882324228
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.45,15.962665557861328
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.5,17.058143615722656
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.55,17.99712371826172
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.6,18.93610382080078
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.65,20.031579971313477
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.7,20.970561981201172
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.75,23.00502014160156
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.8,23.00502014160156
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.85,27.07393264770508
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.9,30.04737091064453
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.95,35.99424743652344
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.975,38.02870178222656
2025-04-12,wk inc flu hosp,0,11,2025-04-12,quantile,0.99,38.11008010864251
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.01,2.982023090680741e-07
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.025,0.915506130456925
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.05,2.0344576835632324
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.1,2.973438024520874
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.15,4.068914890289307
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.2,5.007895469665527
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.25,5.94687557220459
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.3,7.370996046066282
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.35,7.981332778930664
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.4,9.076809883117676
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.45,10.015789985656738
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.5,10.485280990600586
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.55,10.9547700881958
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.6,12.050248146057127
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.65,13.92820930480957
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.7,15.023685455322266
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.75,17.058143615722656
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.8,17.99712371826172
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.85,19.100425243377693
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.9,23.0989179611206
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.95,33.95978927612305
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.975,38.02870178222656
2025-04-12,wk inc flu hosp,1,11,2025-04-19,quantile,0.99,41.96146850585936
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.01,2.982023090680741e-07
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.025,2.982023090680741e-07
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.05,0.9389806389808656
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.1,2.0344576835632324
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.15,2.0344576835632324
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.2,2.973438024520874
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.25,4.068914890289307
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.3,5.007895469665527
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.35,5.007895469665527
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.4,5.94687557220459
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.45,5.94687557220459
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.5,5.94687557220459
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.55,7.981332778930664
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.6,7.981332778930664
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.65,8.036106729507445
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.7,10.015789985656738
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.75,10.9547700881958
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.8,12.050248146057127
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.85,15.023685455322266
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.9,17.99712371826172
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.95,21.02533578872679
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.975,24.069195747375517
2025-04-12,wk inc flu hosp,2,11,2025-04-26,quantile,0.99,34.00047840118405
2025-04-12,wk inc flu hosp,-1,12,2025-04-05,quantile,0.01,355.5048828125
2025-04-12,wk inc flu hosp,-1,12,2025-04-05,quantile,0.025,363.76512985229493
2025-04-12,wk inc flu hosp,-1,12,2025-04-05,quantile,0.05,368.0521240234375
2025-04-12,wk inc flu hosp,-1,12,2025-04-05,quantile,0.1,388.9641723632813
