reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2025-02-08,wk inc flu hosp,0,13,2025-02-08,quantile,0.4,1279.421142578125
2025-02-08,wk inc flu hosp,0,13,2025-02-08,quantile,0.45,1285.0723876953125
2025-02-08,wk inc flu hosp,0,13,2025-02-08,quantile,0.5,1291.853759765625
2025-02-08,wk inc flu hosp,0,13,2025-02-08,quantile,0.55,1297.5047607421875
2025-02-08,wk inc flu hosp,0,13,2025-02-08,quantile,0.6,1307.6768798828125
2025-02-08,wk inc flu hosp,0,13,2025-02-08,quantile,0.65,1311.4632141113282
2025-02-08,wk inc flu hosp,0,13,2025-02-08,quantile,0.7,1320.44853515625
2025-02-08,wk inc flu hosp,0,13,2025-02-08,quantile,0.75,1328.3035888671875
2025-02-08,wk inc flu hosp,0,13,2025-02-08,quantile,0.8,1339.7754638671877
2025-02-08,wk inc flu hosp,0,13,2025-02-08,quantile,0.85,1345.144128417969
2025-02-08,wk inc flu hosp,0,13,2025-02-08,quantile,0.9,1352.9991333007813
2025-02-08,wk inc flu hosp,0,13,2025-02-08,quantile,0.95,1364.3013793945313
2025-02-08,wk inc flu hosp,0,13,2025-02-08,quantile,0.975,1381.1702209472655
2025-02-08,wk inc flu hosp,0,13,2025-02-08,quantile,0.99,1393.6196728515624
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.01,1182.0969885253903
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.025,1195.7558044433597
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.05,1204.656396484375
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.1,1228.3347412109374
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.15,1235.1727294921875
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.2,1244.384033203125
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.25,1248.6224365234375
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.3,1258.7379516601563
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.35,1270.7183898925782
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.4,1289.14111328125
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.45,1299.7652587890625
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.5,1313.328125
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.55,1323.5001220703125
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.6,1334.802490234375
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.65,1351.021240234375
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.7,1363.397265625
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.75,1377.1860961914062
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.8,1394.0265625
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.85,1411.0364624023437
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.9,1423.29951171875
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.95,1444.7173767089844
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.975,1476.2225769042968
2025-02-08,wk inc flu hosp,1,13,2025-02-15,quantile,0.99,1498.6859130859375
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.01,1154.9375927734377
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.025,1163.9962951660157
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.05,1206.8038696289063
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.1,1218.388671875
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.15,1229.521502685547
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.2,1239.4110595703123
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.25,1251.1654052734375
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.3,1257.6077026367188
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.35,1270.3792724609375
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.4,1292.3057861328125
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.45,1309.4287658691403
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.5,1329.7164306640625
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.55,1343.84423828125
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.6,1361.927978515625
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.65,1383.7979309082032
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.7,1409.171740722656
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.75,1429.1766967773438
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.8,1459.1278076171875
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.85,1473.8209228515625
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.9,1493.147705078125
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.95,1533.7795349121093
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.975,1571.4162109375002
2025-02-08,wk inc flu hosp,2,13,2025-02-22,quantile,0.99,1597.0838049316403
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.01,34.006107330322266
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.025,40.02488708496094
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.05,42.03114318847656
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.1,47.82923431396485
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.15,51.726394462585446
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.2,53.96839141845703
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.25,54.97151947021485
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.3,57.88059616088867
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.35,59.9871711730957
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.4,60.08748626708984
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.45,63.99968719482422
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.5,64.35078430175781
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.55,65.10313415527344
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.6,65.94576416015624
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.65,67.6159725189209
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.7,67.91189575195312
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.75,68.01221466064453
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.8,72.02473449707031
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.85,74.93380737304688
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.9,75.43537139892578
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.95,77.84288024902344
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.975,77.95823860168457
2025-02-08,wk inc flu hosp,-1,15,2025-02-01,quantile,0.99,78.5611245727539
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.01,19.952254695892336
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.025,29.94342908859253
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.05,31.99984359741211
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.1,36.012367248535156
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.15,40.02488708496094
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.2,43.93709182739258
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.25,47.94961166381836
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.3,50.02609214782715
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.35,53.933282470703126
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.4,56.61665267944337
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.45,57.57965469360352
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.5,59.9871711730957
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.55,63.2974967956543
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.6,64.30062866210938
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.65,66.21159172058105
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.7,67.91189575195312
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.75,68.01221466064453
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.8,68.47364807128906
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.85,71.92442321777344
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.9,75.43537139892578
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.95,77.97328567504881
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.975,82.45728302001953
2025-02-08,wk inc flu hosp,0,15,2025-02-08,quantile,0.99,83.86266693115235
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.01,17.92693531036377
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.025,19.937207746505734
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.05,23.06697340011597
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.1,29.99358558654785
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.15,34.006107330322266
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.2,37.617372131347665
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.25,40.02488708496094
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.3,45.04053497314453
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.35,46.309495544433595
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.4,50.05618667602539
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.45,53.96839141845703
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.5,57.57965469360352
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.55,59.9871711730957
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.6,60.72948913574217
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.65,63.99968719482422
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.7,65.55454483032226
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.75,66.35704803466797
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.8,68.1125259399414
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.85,69.35138778686525
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.9,75.03411865234375
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.95,77.94820747375488
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.975,82.5575942993164
2025-02-08,wk inc flu hosp,1,15,2025-02-15,quantile,0.99,84.06529579162597
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.01,7.984914474487304
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.025,14.018741178512574
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.05,19.81683216094971
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.1,24.977935791015625
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.15,29.99358558654785
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.2,34.006107330322266
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.25,35.81174087524414
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.3,40.02488708496094
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.35,41.895721626281734
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.4,46.08379058837891
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.45,51.96213150024414
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.5,54.52011299133301
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.55,57.62479648590088
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.6,59.9871711730957
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.65,62.4699161529541
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.7,64.16018753051758
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.75,65.10313606262207
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.8,67.91189575195312
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.85,69.13070068359374
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.9,74.74321594238282
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.95,76.61404571533201
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.975,81.7124574661255
2025-02-08,wk inc flu hosp,2,15,2025-02-22,quantile,0.99,84.46755165100097
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.01,104.91354850769044
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.025,112.09902667999268
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.05,112.37310791015624
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.1,117.85472869873048
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.15,124.24994659423828
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.2,124.70674896240234
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.25,126.0771484375
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.3,128.3611602783203
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.35,131.33035278320312
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.4,134.89341430664064
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.45,137.7255859375
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.5,147.08999633789062
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.55,149.83082580566406
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.6,154.80994567871093
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.65,163.30645751953125
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.7,168.33126831054688
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.75,173.127685546875
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.8,176.55368041992188
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.85,179.2945098876953
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.9,180.5050338745117
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.95,467.3077087402344
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.975,467.3077087402344
2025-02-08,wk inc flu hosp,-1,16,2025-02-01,quantile,0.99,467.3077087402344
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.01,71.48482719421386
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.025,81.7103328704834
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.05,86.22124137878419
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.1,93.27882232666016
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.15,102.06082496643066
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.2,103.87660675048828
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.25,106.8344020843506
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.3,112.30458755493164
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.35,117.31798591613769
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.4,123.5190658569336
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.45,125.84874725341795
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.5,129.6173553466797
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.55,132.2439727783203
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.6,138.91326599121092
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.65,157.55075759887694
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.7,162.91816253662108
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.75,165.59046936035156
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.8,168.60535583496093
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.85,185.08446350097657
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.9,467.3077087402344
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.95,467.3077087402344
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.975,467.3077087402344
2025-02-08,wk inc flu hosp,0,16,2025-02-08,quantile,0.99,467.3077087402344
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.01,62.29855834960937
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.025,64.1520299911499
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.05,68.97698974609375
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.1,74.80121231079102
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.15,84.27983856201172
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.2,87.88856201171875
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.25,90.67505645751952
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.3,95.67702178955078
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.35,102.01514472961424
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.4,106.1149383544922
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.45,110.56874618530271
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.5,116.71272277832033
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.55,121.1665382385254
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.6,128.81795959472657
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.65,138.6734405517578
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.7,152.34322357177732
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.75,159.08103561401367
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.8,166.32134704589845
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.85,170.72947311401367
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.9,467.3077087402344
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.95,467.3077087402344
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.975,467.3077087402344
2025-02-08,wk inc flu hosp,1,16,2025-02-15,quantile,0.99,467.3077087402344
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.01,44.93097427368164
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.025,50.864821720123295
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.05,56.175137519836426
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.1,62.033613204956055
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.15,67.11552772521972
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.2,71.03260040283203
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.25,78.56981658935547
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.3,81.92731399536133
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.35,86.33544158935547
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.4,90.67505645751952
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.45,94.68348197937011
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.5,103.69388580322266
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.55,108.45604362487794
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.6,125.02650756835936
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.65,133.31745834350585
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.7,148.23200683593743
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.75,155.6550331115723
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.8,160.70268249511724
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.85,167.78311309814453
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.9,467.3077087402344
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.95,467.3077087402344
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.975,467.3077087402344
2025-02-08,wk inc flu hosp,2,16,2025-02-22,quantile,0.99,467.3077087402344
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.01,2016.0263134765623
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.025,2016.26220703125
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.05,2087.030029296875
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.1,2164.005615234375
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.15,2171.268615722656
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.2,2176.172607421875
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.25,2178.904052734375
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.3,2197.527099609375
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.35,2206.218017578125
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.4,2218.63330078125
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.45,2228.565673828125
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.5,2238.498046875
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.55,2243.464111328125
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.6,2269.536376953125
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.65,2540.1923828125
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.7,2540.1923828125
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.75,2540.1923828125
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.8,2540.1923828125
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.85,2540.1923828125
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.9,2540.1923828125
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.95,2540.1923828125
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.975,2540.1923828125
2025-02-08,wk inc flu hosp,-1,17,2025-02-01,quantile,0.99,2540.1923828125
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.01,1992.598359375
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.025,2011.1718688964845
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.05,2149.6037109375
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.1,2225.95859375
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.15,2246.8162475585937
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.2,2273.012890625
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.25,2289.0909423828125
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.3,2299.33349609375
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.35,2316.2804931640626
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.4,2349.7400390625003
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.45,2396.7324462890624
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.5,2540.1923828125
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.55,2540.1923828125
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.6,2540.1923828125
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.65,2540.1923828125
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.7,2540.1923828125
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.75,2540.1923828125
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.8,2540.1923828125
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.85,2540.1923828125
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.9,2540.1923828125
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.95,2540.1923828125
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.975,2540.1923828125
2025-02-08,wk inc flu hosp,0,17,2025-02-08,quantile,0.99,2540.1923828125
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.01,1959.908621826172
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.025,2013.6550201416017
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.05,2208.8250732421875
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.1,2269.0397705078126
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.15,2314.728479003906
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.2,2365.880029296875
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.25,2390.5867309570312
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.3,2400.3949462890623
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.35,2425.536193847656
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.4,2540.1923828125
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.45,2540.1923828125
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.5,2540.1923828125
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.55,2540.1923828125
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.6,2540.1923828125
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.65,2540.1923828125
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.7,2540.1923828125
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.75,2540.1923828125
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.8,2540.1923828125
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.85,2540.1923828125
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.9,2540.1923828125
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.95,2540.1923828125
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.975,2540.1923828125
2025-02-08,wk inc flu hosp,1,17,2025-02-15,quantile,0.99,2540.1923828125
2025-02-08,wk inc flu hosp,2,17,2025-02-22,quantile,0.01,1955.923409423828
