reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.01,2.697522177186329e-06
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.025,2.697522177186329e-06
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.05,1.3448806703090683
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.1,2.831324815750122
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.15,4.246985912322998
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.2,5.379514217376715
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.25,5.662646293640137
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.3,7.078307628631592
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.35,9.414148521423328
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.4,9.909629821777344
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.45,11.32529067993164
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.5,11.32529067993164
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.55,13.377998924255374
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.6,14.156612396240234
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.65,15.572273254394531
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.7,18.403594970703125
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.75,19.819255828857425
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.8,22.65057945251465
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.85,25.694248676300056
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.9,31.14454460144043
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.95,41.12495555877683
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.975,52.41485090255738
2025-05-10,wk inc flu hosp,2,13,2025-05-24,quantile,0.99,56.697224998474056
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.01,2.697522177186329e-06
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.025,2.697522177186329e-06
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.05,2.697522177186329e-06
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.1,1.415663719177246
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.15,1.415663719177246
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.2,2.831324815750122
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.25,4.246985912322998
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.3,4.246985912322998
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.35,5.662646293640137
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.4,7.078307628631592
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.45,8.493968963623047
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.5,9.909629821777344
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.55,9.909629821777344
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.6,12.740951538085938
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.65,14.156612396240234
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.7,15.572273254394531
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.75,18.403594970703125
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.8,21.23491859436035
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.85,24.278589153289804
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.9,28.313220977783203
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.95,35.39152908325195
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.975,48.132476806640625
2025-05-10,wk inc flu hosp,3,13,2025-05-31,quantile,0.99,60.91589813232418
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.01,6.943379878997803
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.025,7.50752968788147
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.05,12.006260871887209
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.1,13.930155467987063
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.15,17.069141387939453
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.2,19.00750122070313
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.25,21.987369537353516
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.3,23.70874862670898
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.35,24.012521743774418
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.4,26.037673950195312
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.45,26.037673950195312
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.5,27.050249099731445
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.55,29.386406803131106
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.6,30.955902099609375
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.65,31.968477249145508
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.7,33.993629455566406
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.75,34.355262756347656
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.8,36.01878356933594
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.85,38.91185760498047
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.9,40.27159996032714
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.95,46.10114707946774
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.975,50.053810119628906
2025-05-10,wk inc flu hosp,0,15,2025-05-10,quantile,0.99,52.09559940338133
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.01,5.042629942893982
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.025,7.955955982208252
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.05,8.96853256225586
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.1,10.892427062988284
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.15,15.043989181518556
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.2,17.069141387939453
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.25,19.130457878112793
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.3,24.012521743774418
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.35,24.012521743774418
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.4,26.037673950195312
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.45,26.037673950195312
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.5,28.930747985839844
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.55,29.943323135375977
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.6,31.968477249145508
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.65,31.968477249145508
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.7,33.993629455566406
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.75,36.01878356933594
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.8,37.9282112121582
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.85,41.949588775634766
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.9,43.84454765319824
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.95,49.92000579833984
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.975,54.99373626708985
2025-05-10,wk inc flu hosp,1,15,2025-05-17,quantile,0.99,64.10040901184081
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.01,3.0276030254364015
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.025,5.0628814697265625
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.05,6.892751073837282
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.1,8.96853256225586
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.15,12.006260871887209
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.2,14.031413078308104
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.25,16.056564331054688
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.3,17.93706512451172
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.35,20.67102041244506
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.4,22.99994468688965
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.45,24.569438076019285
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.5,26.54396152496338
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.55,28.930747985839844
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.6,30.348354721069327
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.65,32.67728052139281
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.7,33.993629455566406
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.75,36.01878356933594
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.8,39.25902557373048
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.85,45.876930809021
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.9,50.050193786621094
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.95,55.11307563781733
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.975,64.12861652374269
2025-05-10,wk inc flu hosp,2,15,2025-05-24,quantile,0.99,72.09687515258784
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.01,3.0174772644042966
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.025,4.0358395159244544
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.05,5.9308037757873535
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.1,8.96853256225586
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.15,11.70248789787292
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.2,14.031413078308104
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.25,16.056564331054688
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.3,17.93706512451172
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.35,20.974794387817383
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.4,24.012521743774418
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.45,24.012521743774418
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.5,26.037673950195312
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.55,28.062824249267575
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.6,31.968477249145508
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.65,33.993629455566406
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.7,36.01878356933594
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.75,39.27349090576172
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.8,42.20996475219727
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.85,45.9998893737793
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.9,51.164025115966794
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.95,67.98725891113281
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.975,73.2020263671875
2025-05-10,wk inc flu hosp,3,15,2025-05-31,quantile,0.99,78.08987762451162
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.01,5.625546464216313e-07
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.025,5.625546464216313e-07
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.05,5.625546464216313e-07
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.1,5.625546464216313e-07
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.15,5.625546464216313e-07
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.2,0.7675958871841456
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.25,0.8856874704360962
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.3,0.8856874704360962
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.35,2.066603183746338
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.4,2.066603183746338
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.45,2.066603183746338
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.5,2.9522900581359863
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.55,2.9522900581359863
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.6,2.9522900581359863
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.65,3.837976932525635
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.7,4.398911952972397
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.75,5.240314483642578
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.8,5.963625431060796
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.85,7.085495471954346
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.9,9.742555618286133
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.95,11.307269144058198
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.975,15.056676864624023
2025-05-10,wk inc flu hosp,0,16,2025-05-10,quantile,0.99,15.95122060775756
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.01,5.625546464216313e-07
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.025,5.625546464216313e-07
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.05,5.625546464216313e-07
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.1,5.625546464216313e-07
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.15,5.625546464216313e-07
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.2,5.625546464216313e-07
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.25,5.625546464216313e-07
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.3,0.8856874704360962
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.35,0.8856874704360962
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.4,0.8856874704360962
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.45,0.8856874704360962
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.5,1.9189887642860413
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.55,2.066603183746338
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.6,2.066603183746338
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.65,2.9522900581359863
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.7,2.9522900581359863
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.75,2.9522900581359863
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.8,4.133205890655518
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.85,5.9045796394348145
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.9,7.085495471954346
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.95,10.037785530090332
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.975,13.595293545722964
2025-05-10,wk inc flu hosp,1,16,2025-05-17,quantile,0.99,17.7255485343933
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.01,5.625546464216313e-07
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.025,5.625546464216313e-07
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.05,5.625546464216313e-07
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.1,5.625546464216313e-07
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.15,5.625546464216313e-07
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.2,5.625546464216313e-07
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.25,5.625546464216313e-07
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.3,5.625546464216313e-07
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.35,5.625546464216313e-07
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.4,0.8856874704360962
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.45,0.8856874704360962
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.5,0.8856874704360962
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.55,1.7418513953685777
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.6,2.066603183746338
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.65,2.066603183746338
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.7,2.9522900581359863
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.75,2.9522900581359863
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.8,3.542747974395752
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.85,5.314121723175049
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.9,7.085495471954346
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.95,10.643004846572872
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.975,13.314826965332038
2025-05-10,wk inc flu hosp,2,16,2025-05-24,quantile,0.99,15.942363739013672
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.01,5.625546464216313e-07
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.025,5.625546464216313e-07
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.05,5.625546464216313e-07
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.1,5.625546464216313e-07
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.15,5.625546464216313e-07
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.2,5.625546464216313e-07
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.25,5.625546464216313e-07
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.3,5.625546464216313e-07
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.35,5.625546464216313e-07
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.4,5.625546464216313e-07
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.45,0.8856874704360962
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.5,0.8856874704360962
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.55,1.018540447950364
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.6,2.066603183746338
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.65,2.066603183746338
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.7,2.9522900581359863
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.75,2.9522900581359863
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.8,3.3065648078918506
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.85,4.4284348487854
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.9,7.085495471954346
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.95,7.971182823181152
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.975,9.174239897727972
2025-05-10,wk inc flu hosp,3,16,2025-05-31,quantile,0.99,13.320731534957854
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.01,3.9247041845321657
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.025,3.944426298141479
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.05,5.916637420654297
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.1,7.888848304748535
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.15,9.86106014251709
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.2,11.833271026611328
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.25,13.805482864379885
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.3,15.77769374847412
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.35,15.77769374847412
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.4,17.74990463256836
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.45,19.72211647033691
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.5,21.694326400756836
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.55,25.638750076293945
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.6,28.39984588623045
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.65,29.583171844482425
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.7,33.52759552001953
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.75,37.96507167816162
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.8,41.41643905639648
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.85,45.360862731933594
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.9,51.67193870544431
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.95,71.098221206665
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.975,78.93776340484621
2025-05-10,wk inc flu hosp,0,17,2025-05-10,quantile,0.99,90.78088417053218
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.01,1.972214937210083
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.025,3.944426298141479
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.05,3.944426298141479
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.1,5.916637420654297
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.15,7.593016672134395
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.2,7.888848304748535
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.25,9.86106014251709
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.3,9.86106014251709
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.35,9.86106014251709
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.4,11.833271026611328
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.45,13.805482864379885
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.5,13.805482864379885
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.55,17.74990463256836
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.6,18.538789367675765
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.65,19.72211647033691
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.7,21.694326400756836
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.75,27.6109619140625
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.8,37.86646118164066
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.85,43.388648986816406
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.9,47.33307266235352
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.95,59.36356105804437
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.975,67.10448875427247
2025-05-10,wk inc flu hosp,1,17,2025-05-17,quantile,0.99,71.05877723693843
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.01,1.972214937210083
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.025,1.972214937210083
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.05,3.944426298141479
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.1,5.916637420654297
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.15,5.916637420654297
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.2,7.888848304748535
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.25,7.888848304748535
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.3,7.888848304748535
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.35,7.888848304748535
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.4,9.86106014251709
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.45,9.86106014251709
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.5,11.833271026611328
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.55,13.805482864379885
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.6,13.805482864379885
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.65,17.74990463256836
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.7,17.74990463256836
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.75,21.694326400756836
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.8,25.638750076293945
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.85,33.52759552001953
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.9,41.613660049438465
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.95,47.72751502990709
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.975,59.16633987426758
2025-05-10,wk inc flu hosp,2,17,2025-05-24,quantile,0.99,63.20937408447256
2025-05-10,wk inc flu hosp,3,17,2025-05-31,quantile,0.01,3.758020966415643e-06
2025-05-10,wk inc flu hosp,3,17,2025-05-31,quantile,0.025,1.972214937210083
2025-05-10,wk inc flu hosp,3,17,2025-05-31,quantile,0.05,1.972214937210083
2025-05-10,wk inc flu hosp,3,17,2025-05-31,quantile,0.1,3.944426298141479
2025-05-10,wk inc flu hosp,3,17,2025-05-31,quantile,0.15,5.62080575227737
2025-05-10,wk inc flu hosp,3,17,2025-05-31,quantile,0.2,5.916637420654297
2025-05-10,wk inc flu hosp,3,17,2025-05-31,quantile,0.25,5.916637420654297
2025-05-10,wk inc flu hosp,3,17,2025-05-31,quantile,0.3,5.916637420654297
2025-05-10,wk inc flu hosp,3,17,2025-05-31,quantile,0.35,7.888848304748535
2025-05-10,wk inc flu hosp,3,17,2025-05-31,quantile,0.4,7.888848304748535
2025-05-10,wk inc flu hosp,3,17,2025-05-31,quantile,0.45,9.86106014251709
2025-05-10,wk inc flu hosp,3,17,2025-05-31,quantile,0.5,9.86106014251709
2025-05-10,wk inc flu hosp,3,17,2025-05-31,quantile,0.55,9.86106014251709
2025-05-10,wk inc flu hosp,3,17,2025-05-31,quantile,0.6,11.833271026611328
2025-05-10,wk inc flu hosp,3,17,2025-05-31,quantile,0.65,13.805482864379885
