reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.01,1.1463485094509453e-07
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.025,1.022727370262146
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.05,1.9852941036224363
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.1,3.970588207244873
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.15,4.993315696716309
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.2,6.978609561920166
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.25,6.978609561920166
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.3,8.001337051391602
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.35,8.001337051391602
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.4,9.02406406402588
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.45,9.520387744903562
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.5,9.986631393432615
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.55,11.009358406066896
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.6,11.009358406066896
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.65,11.009358406066896
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.7,11.971924781799316
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.75,14.017379760742188
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.8,14.017379760742188
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.85,15.951537561416629
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.9,19.10695133209228
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.95,22.01871681213379
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.975,24.004011154174805
2023-12-23,wk inc flu hosp,0,11,2023-12-23,quantile,0.99,28.024531097412066
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.01,1.022727370262146
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.025,1.022727370262146
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.05,2.956884992122651
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.1,3.008021354675293
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.15,4.5120320320129395
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.2,4.993315696716309
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.25,6.016042709350586
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.3,6.689839506149288
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.35,6.978609561920166
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.4,8.001337051391602
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.45,8.001337051391602
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.5,8.51270055770874
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.55,9.02406406402588
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.6,9.986631393432615
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.65,9.986631393432615
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.7,11.009358406066896
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.75,12.964572191238403
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.8,14.017379760742188
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.85,14.161764717102056
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.9,17.025400161743164
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.95,21.958555221557617
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.975,23.94535360336304
2023-12-23,wk inc flu hosp,1,11,2023-12-30,quantile,0.99,25.989907093048096
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.01,1.1463485094509453e-07
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.025,1.022727370262146
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.05,1.022727370262146
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.1,1.9852941036224363
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.15,3.970588207244873
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.2,4.993315696716309
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.25,6.016042709350586
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.3,6.016042709350586
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.35,6.978609561920166
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.4,6.978609561920166
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.45,8.001337051391602
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.5,8.482620239257812
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.55,9.02406406402588
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.6,9.986631393432615
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.65,11.009358406066896
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.7,11.298128318786604
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.75,12.934492111206056
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.8,14.017379760742188
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.85,14.017379760742188
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.9,16.002674102783203
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.95,20.024399089813215
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.975,22.01871681213379
2023-12-23,wk inc flu hosp,2,11,2024-01-06,quantile,0.99,24.064171581268255
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.01,685.0299072265625
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.025,687.4335327148438
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.05,692.1206024169921
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.1,699.45166015625
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.15,706.3019927978515
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.2,711.4697265625
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.25,718.0796966552734
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.3,725.1703308105468
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.35,733.1022338867188
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.4,737.9094848632812
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.45,745.1203002929688
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.5,747.52392578125
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.55,754.7347412109375
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.6,757.1383666992188
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.65,764.3491821289062
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.7,769.1564331054688
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.75,773.963623046875
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.8,778.7709350585938
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.85,783.5781860351562
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.9,788.3853759765625
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.95,798.1199981689452
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.975,800.4034423828125
2023-12-23,wk inc flu hosp,-1,12,2023-12-16,quantile,0.99,802.8070678710938
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.01,523.9638177490234
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.025,533.542204284668
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.05,543.0965545654296
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.1,562.4456787109375
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.15,581.3140167236328
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.2,593.692626953125
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.25,598.4998779296875
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.3,608.1143188476562
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.35,615.3251342773438
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.4,626.3817504882812
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.45,635.8760711669922
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.5,647.7739562988281
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.55,657.2682159423828
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.6,665.801025390625
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.65,682.6263427734375
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.7,687.4335327148438
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.75,697.6489868164062
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.8,714.3540771484376
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.85,730.6986083984375
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.9,740.3130493164062
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.95,759.6621704101562
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.975,769.2165237426758
2023-12-23,wk inc flu hosp,0,12,2023-12-23,quantile,0.99,776.3673095703125
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.01,374.915703125
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.025,384.4580360412598
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.05,406.0905731201172
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.1,417.98845825195315
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.15,434.69359436035154
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.2,454.2830200195313
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.25,468.7047424316406
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.3,478.3191833496094
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.35,489.4959808349609
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.4,511.96978759765625
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.45,519.1806030273438
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.5,528.7950439453125
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.55,541.6543792724609
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.6,557.638427734375
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.65,572.0601196289062
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.7,587.9239440917968
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.75,600.9035034179688
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.8,612.9215698242188
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.85,648.9757690429688
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.9,658.5902099609375
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.95,702.2158264160155
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.975,723.547883605957
2023-12-23,wk inc flu hosp,1,12,2023-12-30,quantile,0.99,742.7887835693359
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.01,290.8132440185547
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.025,302.61498565673827
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.05,314.75326080322264
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.1,331.6986999511719
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.15,345.75987396240237
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.2,362.9457092285156
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.25,379.77099609375
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.3,391.7890930175781
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.35,401.4035339355469
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.4,411.0179748535156
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.45,424.3580184936523
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.5,436.2559356689453
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.55,449.4757995605469
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.6,460.0516906738281
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.65,473.511962890625
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.7,488.6547119140624
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.75,514.9743041992188
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.8,534.0830200195313
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.85,550.7881561279297
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.9,591.5294189453125
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.95,639.7218688964842
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.975,685.0899978637696
2023-12-23,wk inc flu hosp,2,12,2024-01-06,quantile,0.99,700.052563476562
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.01,220.27855438232424
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.025,222.8070373535156
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.05,224.6846466064453
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.1,227.81396484375
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.15,228.97179565429687
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.2,230.19222717285157
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.25,232.8208465576172
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.3,235.3242950439453
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.35,236.98283462524412
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.4,240.95706176757812
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.45,243.8047302246094
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.5,246.58982849121097
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.55,259.42000961303717
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.6,271.62432861328125
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.65,274.7536315917969
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.7,338.59161376953125
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.75,372.3882141113281
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.8,389.9123229980469
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.85,423.08306884765625
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.9,1280.5146484375
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.95,1280.5146484375
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.975,1280.5146484375
2023-12-23,wk inc flu hosp,-1,13,2023-12-16,quantile,0.99,1280.5146484375
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.01,155.21389770507812
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.025,160.76843147277833
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.05,164.60183715820312
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.1,168.98287963867188
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.15,173.98977661132812
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.2,178.3708038330078
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.25,180.24839782714844
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.3,182.7518615722656
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.35,188.13427581787107
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.4,193.3915100097656
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.45,195.26910400390625
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.5,199.02426147460935
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.55,200.27598571777344
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.6,210.54015197753907
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.65,227.4071495056152
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.7,245.83878326416
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.75,281.79459381103516
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.8,335.08677978515635
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.85,410.5345169067383
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.9,1280.5146484375
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.95,1280.5146484375
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.975,1280.5146484375
2023-12-23,wk inc flu hosp,0,13,2023-12-23,quantile,0.99,1280.5146484375
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.01,101.37721496582031
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.025,108.86877708435058
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.05,117.00499229431152
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.1,128.1766456604004
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.15,133.74682693481446
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.2,138.6911376953125
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.25,142.07078552246094
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.3,145.63821258544922
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.35,151.42742691040038
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.4,156.4656219482422
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.45,161.81674728393554
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.5,166.47943115234375
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.55,170.5162384033203
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.6,174.49046630859374
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.65,181.3123710632324
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.7,200.4637466430664
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.75,227.18809509277344
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.8,284.51708984375006
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.85,404.3384658813477
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.9,1280.5146484375
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.95,1280.5146484375
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.975,1280.5146484375
2023-12-23,wk inc flu hosp,1,13,2023-12-30,quantile,0.99,1280.5146484375
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.01,86.99488830566406
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.025,91.93920650482178
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.05,96.38282775878906
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.1,106.33404312133788
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.15,110.68377723693848
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.2,115.78456115722656
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.25,119.38326835632324
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.3,125.61060409545898
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.35,130.1793975830078
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.4,134.4352722167969
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.45,137.68975830078125
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.5,140.5061264038086
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.55,148.32940673828125
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.6,153.3363037109375
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.65,161.06571350097656
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.7,178.30822296142574
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.75,201.21479034423828
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.8,259.98328247070333
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.85,405.9344467163086
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.9,1280.5146484375
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.95,1280.5146484375
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.975,1280.5146484375
2023-12-23,wk inc flu hosp,2,13,2024-01-06,quantile,0.99,1280.5146484375
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.01,7.997688426971435
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.025,8.008021354675293
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.05,11.91193222999573
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.1,12.98074436187744
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.15,14.0140380859375
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.2,16.016042709350586
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.25,16.016042709350586
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.3,17.759724235534666
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.35,19.955472946166992
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.4,20.02005386352539
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.45,20.988767623901367
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.5,21.50541305541992
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.55,24.024065017700195
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.6,25.896907806396484
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.65,25.961488723754883
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.7,26.02606964111328
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.75,26.02606964111328
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.8,27.9634952545166
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.85,28.941893959045412
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.9,30.03008079528809
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.95,31.97073535919189
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.975,34.08414201736451
2023-12-23,wk inc flu hosp,-1,15,2023-12-16,quantile,0.99,36.075488967895474
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.01,5.965976142883301
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.025,6.950510776042939
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.05,6.974728584289551
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.1,9.906697559356692
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.15,12.012032508850098
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.2,12.98074436187744
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.25,14.0140380859375
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.3,14.982749938964844
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.35,16.016042709350586
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.4,16.016042709350586
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.45,17.953466415405273
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.5,18.018047332763672
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.55,20.02005386352539
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.6,20.988767623901367
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.65,22.022058486938477
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.7,23.959484100341797
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.75,25.961488723754883
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.8,26.02606964111328
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.85,28.173382663726812
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.9,30.03008079528809
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.95,32.08052101135252
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.975,35.97151565551758
2023-12-23,wk inc flu hosp,0,15,2023-12-23,quantile,0.99,39.99554500579832
2023-12-23,wk inc flu hosp,1,15,2023-12-30,quantile,0.01,4.963035883903504
2023-12-23,wk inc flu hosp,1,15,2023-12-30,quantile,0.025,5.980183923244477
2023-12-23,wk inc flu hosp,1,15,2023-12-30,quantile,0.05,6.006016254425049
2023-12-23,wk inc flu hosp,1,15,2023-12-30,quantile,0.1,8.008021354675293
2023-12-23,wk inc flu hosp,1,15,2023-12-30,quantile,0.15,9.855032873153684
2023-12-23,wk inc flu hosp,1,15,2023-12-30,quantile,0.2,12.012032508850098
2023-12-23,wk inc flu hosp,1,15,2023-12-30,quantile,0.25,12.012032508850098
2023-12-23,wk inc flu hosp,1,15,2023-12-30,quantile,0.3,12.98074436187744
2023-12-23,wk inc flu hosp,1,15,2023-12-30,quantile,0.35,14.0140380859375
2023-12-23,wk inc flu hosp,1,15,2023-12-30,quantile,0.4,14.982749938964844
2023-12-23,wk inc flu hosp,1,15,2023-12-30,quantile,0.45,16.016042709350586
2023-12-23,wk inc flu hosp,1,15,2023-12-30,quantile,0.5,16.016042709350586
2023-12-23,wk inc flu hosp,1,15,2023-12-30,quantile,0.55,17.953466415405273
2023-12-23,wk inc flu hosp,1,15,2023-12-30,quantile,0.6,18.431365203857418
2023-12-23,wk inc flu hosp,1,15,2023-12-30,quantile,0.65,20.04265718460083
2023-12-23,wk inc flu hosp,1,15,2023-12-30,quantile,0.7,20.988767623901367
2023-12-23,wk inc flu hosp,1,15,2023-12-30,quantile,0.75,23.959484100341797
