"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"15","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.99",17
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.01",4.5
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.025",5
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.05",5.5
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.1",6.5
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.15",7
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.2",7
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.25",8
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.3",8
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.35",8.5
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.4",9
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.45",9.5
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.5",9.5
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.55",10
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.6",10.5
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.65",11
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.7",11.5
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.75",12.5
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.8",13
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.85",13.5
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.9",14.5
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.95",16.5
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.975",17.5
"15","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.99",19
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.01",2.5
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.025",3
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.05",3
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.1",3
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.15",3.5
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.2",4.5
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.25",5
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.3",5.5
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.35",6
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.4",7
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.45",8
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.5",9
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.55",10
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.6",11
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.65",11
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.7",12
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.75",12.5
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.8",13.5
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.85",14
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.9",14
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.95",14.5
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.975",15
"16","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.99",15
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.01",0
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.025",0.5
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.05",0.5
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.1",2
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.15",2.5
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.2",4
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.25",5
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.3",6
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.35",7
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.4",8
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.45",8.5
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.5",9
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.55",10
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.6",10.5
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.65",11.5
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.7",13
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.75",14
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.8",15.5
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.85",17
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.9",18.5
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.95",20.5
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.975",21.5
"16","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.99",22
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.01",0
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.025",0
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.05",0.5
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.1",1
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.15",2.5
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.2",4
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.25",4.5
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.3",5.5
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.35",6.5
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.4",8
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.45",9
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.5",9.5
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.55",10.5
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.6",12
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.65",13
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.7",14.5
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.75",16.5
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.8",17.5
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.85",19.5
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.9",21
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.95",24.5
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.975",26.5
"16","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.99",29
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.01",0
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.025",0
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.05",0
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.1",1
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.15",2
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.2",3
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.25",4.5
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.3",6
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.35",7
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.4",8
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.45",9.5
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.5",10
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.55",11.5
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.6",12.5
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.65",14
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.7",15
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.75",17.5
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.8",19
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.85",21.5
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.9",24
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.95",27.5
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.975",31
"16","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.99",34.5
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.01",29
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.025",29
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.05",30
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.1",32
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.15",33
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.2",33.5
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.25",33.5
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.3",34
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.35",34.5
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.4",35
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.45",36
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.5",37.5
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.55",40
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.6",42.5
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.65",43.5
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.7",44.5
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.75",46
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.8",47
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.85",48
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.9",49
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.95",51
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.975",52
"17","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.99",52.5
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.01",27.5
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.025",29
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.05",30.5
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.1",32.5
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.15",33.5
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.2",34.5
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.25",36.5
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.3",37.5
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.35",39
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.4",40
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.45",41
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.5",41
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.55",42.5
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.6",44
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.65",45.5
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.7",47.5
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.75",50
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.8",54.5
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.85",57.5
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.9",61
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.95",64
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.975",67
"17","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.99",69
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.01",26.5
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.025",29
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.05",31
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.1",34
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.15",36.5
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.2",37.5
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.25",39.5
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.3",40.5
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.35",41.5
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.4",42.5
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.45",44
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.5",45.5
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.55",48
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.6",50
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.65",52
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.7",54
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.75",56.5
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.8",59
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.85",61.5
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.9",68
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.95",75.5
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.975",79.5
"17","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.99",83.5
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.01",27.5
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.025",30
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.05",33
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.1",36.5
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.15",38.5
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.2",40
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.25",42
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.3",44
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.35",45.5
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.4",46.5
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.45",48
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.5",49.5
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.55",51.5
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.6",53.5
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.65",56
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.7",59
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.75",62.5
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.8",65.5
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.85",69.5
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.9",75
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.95",83.5
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.975",91.5
"17","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.99",97.5
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.01",21.5
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.025",22
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.05",22
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.1",23
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.15",24
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.2",25.5
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.25",27.5
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.3",29
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.35",29.5
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.4",30
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.45",31
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.5",31.5
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.55",32.5
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.6",33.5
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.65",36.5
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.7",39
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.75",41.5
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.8",42
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.85",45.5
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.9",46.5
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.95",48
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.975",48
"18","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.99",48.5
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.01",16
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.025",17.5
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.05",20.5
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.1",22
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.15",24
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.2",25.5
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.25",28
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.3",30.5
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.35",32.5
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.4",34.5
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.45",35
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.5",35.5
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.55",36
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.6",38
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.65",40.5
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.7",43
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.75",46.5
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.8",49.5
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.85",51.5
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.9",54
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.95",57.5
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.975",65.5
"18","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.99",68.5
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.01",15
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.025",16
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.05",18
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.1",23
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.15",26
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.2",28.5
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.25",30
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.3",32
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.35",33.5
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.4",35.5
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.45",37
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.5",38
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.55",40
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.6",42.5
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.65",46
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.7",48.5
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.75",52
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.8",54
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.85",58.5
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.9",63.5
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.95",71
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.975",74.5
"18","2024-11-16",2,"wk inc flu hosp","2024-11-30","quantile","0.99",79.5
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.01",14.5
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.025",16
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.05",19
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.1",24
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.15",28
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.2",29.5
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.25",31.5
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.3",33.5
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.35",36
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.4",38.5
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.45",40
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.5",41.5
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.55",43.5
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.6",46
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.65",49.5
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.7",52.5
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.75",56.5
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.8",60
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.85",65.5
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.9",73
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.95",79.5
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.975",85.5
"18","2024-11-16",3,"wk inc flu hosp","2024-12-07","quantile","0.99",95.5
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.01",2
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.025",2
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.05",2.5
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.1",2.5
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.15",3.5
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.2",3.5
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.25",3.5
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.3",3.5
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.35",3.5
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.4",4
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.45",4.5
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.5",4.5
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.55",5
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.6",5
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.65",5
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.7",5
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.75",5.5
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.8",6
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.85",6
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.9",7
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.95",7
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.975",7.5
"19","2024-11-16",0,"wk inc flu hosp","2024-11-16","quantile","0.99",7.5
"19","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.01",1.5
"19","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.025",2
"19","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.05",2
"19","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.1",3
"19","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.15",3
"19","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.2",3.5
"19","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.25",3.5
"19","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.3",4
"19","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.35",4
"19","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.4",5
"19","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.45",5
"19","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.5",5
"19","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.55",5
"19","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.6",5.5
"19","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.65",5.5
"19","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.7",6.5
"19","2024-11-16",1,"wk inc flu hosp","2024-11-23","quantile","0.75",6.5
