"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"11","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.9",37
"11","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.95",39
"11","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.975",40.5
"11","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.99",41
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.01",3.5
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.025",5
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.05",7
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.1",9.5
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.15",12
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.2",15
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.25",16.5
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.3",18.5
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.35",20
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.4",21
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.45",22.5
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.5",24
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.55",25
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.6",26.5
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.65",27.5
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.7",29.5
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.75",31.5
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.8",33.5
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.85",36.5
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.9",39
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.95",44
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.975",47
"11","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.99",49.5
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.01",1
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.025",1.5
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.05",2.5
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.1",6
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.15",9.5
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.2",11.5
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.25",13.5
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.3",15
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.35",17
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.4",18.5
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.45",20.5
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.5",22
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.55",23.5
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.6",25.5
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.65",27
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.7",28.5
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.75",30.5
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.8",33
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.85",36
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.9",40
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.95",46
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.975",50.5
"11","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.99",56
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.01",0
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.025",0
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.05",0.5
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.1",2.5
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.15",6
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.2",9
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.25",11
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.3",13
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.35",15
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.4",17
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.45",18.5
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.5",20.5
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.55",22
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.6",24
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.65",26
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.7",28
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.75",30
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.8",32.5
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.85",36
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.9",40.5
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.95",47
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.975",52.5
"11","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.99",58.5
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.01",602
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.025",610
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.05",622.5
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.1",648
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.15",663.5
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.2",689
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.25",725
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.3",763
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.35",787
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.4",813.5
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.45",848
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.5",894
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.55",928.5
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.6",963
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.65",990
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.7",1019.5
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.75",1043
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.8",1070.5
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.85",1115
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.9",1160
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.95",1205
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.975",1227
"12","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.99",1236
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.01",379.5
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.025",427
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.05",478.5
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.1",529.5
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.15",574
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.2",634
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.25",682
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.3",719.5
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.35",763
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.4",810
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.45",852
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.5",886
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.55",919
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.6",954.5
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.65",990
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.7",1029
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.75",1073
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.8",1120.5
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.85",1178
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.9",1247
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.95",1332
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.975",1401
"12","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.99",1477
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.01",244.5
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.025",322.5
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.05",374.5
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.1",438.5
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.15",514
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.2",579.5
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.25",629
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.3",680
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.35",734
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.4",778
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.45",823
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.5",873.5
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.55",915
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.6",957
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.65",1001.5
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.7",1049
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.75",1100
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.8",1157.5
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.85",1222.5
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.9",1303.5
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.95",1422
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.975",1524.5
"12","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.99",1642.5
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.01",142
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.025",222.5
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.05",286
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.1",362.5
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.15",447
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.2",519
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.25",584.5
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.3",644
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.35",697.5
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.4",752
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.45",807.5
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.5",863.5
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.55",911.5
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.6",960.5
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.65",1010
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.7",1061.5
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.75",1120.5
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.8",1187
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.85",1262.5
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.9",1357
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.95",1492.5
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.975",1609.5
"12","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.99",1762.5
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.01",155.5
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.025",163
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.05",176
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.1",201.5
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.15",228
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.2",258
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.25",273.5
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.3",284
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.35",298
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.4",311
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.45",339
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.5",389
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.55",420
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.6",453
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.65",465.5
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.7",492.5
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.75",534
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.8",582
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.85",634.5
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.9",687.5
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.95",738.5
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.975",747
"13","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.99",757.5
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.01",38.5
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.025",43
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.05",54
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.1",81.5
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.15",122.5
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.2",153
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.25",183.5
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.3",213.5
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.35",252.5
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.4",292
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.45",330
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.5",352.5
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.55",377.5
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.6",409.5
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.65",443.5
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.7",483.5
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.75",537
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.8",600.5
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.85",662
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.9",731
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.95",827.5
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.975",920
"13","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.99",1007
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.01",9
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.025",14
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.05",17
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.1",21.5
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.15",60
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.2",75.5
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.25",115
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.3",160
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.35",204
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.4",240.5
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.45",285
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.5",331
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.55",367
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.6",401.5
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.65",437
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.7",472.5
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.75",518.5
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.8",574
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.85",644
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.9",752
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.95",905
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.975",1016
"13","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.99",1142
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.01",0
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.025",0
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.05",0.5
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.1",2
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.15",6.5
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.2",28
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.25",65.5
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.3",117.5
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.35",166
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.4",212.5
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.45",260
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.5",303.5
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.55",335
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.6",370.5
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.65",409.5
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.7",454.5
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.75",509.5
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.8",580.5
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.85",666.5
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.9",774
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.95",937.5
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.975",1078.5
"13","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.99",1226
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.01",10
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.025",10.5
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.05",11.5
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.1",13.5
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.15",14.5
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.2",16.5
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.25",18
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.3",19
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.35",20
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.4",21
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.45",22
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.5",23
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.55",24
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.6",25
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.65",26
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.7",27
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.75",27.5
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.8",29
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.85",29.5
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.9",31
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.95",32.5
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.975",33.5
"15","2024-01-27",0,"wk inc flu hosp","2024-01-27","quantile","0.99",34
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.01",3
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.025",5.5
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.05",7
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.1",10
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.15",12
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.2",14
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.25",16
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.3",17
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.35",18.5
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.4",20
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.45",21.5
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.5",23
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.55",24
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.6",25.5
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.65",27
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.7",28
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.75",29
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.8",31
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.85",32.5
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.9",34.5
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.95",37.5
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.975",39
"15","2024-01-27",1,"wk inc flu hosp","2024-02-03","quantile","0.99",41.5
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.01",1.5
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.025",2
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.05",4
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.1",7
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.15",9.5
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.2",12.5
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.25",14.5
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.3",16
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.35",18
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.4",20
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.45",21
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.5",22.5
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.55",24
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.6",25.5
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.65",27
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.7",28.5
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.75",30.5
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.8",32.5
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.85",35
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.9",37.5
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.95",41.5
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.975",44.5
"15","2024-01-27",2,"wk inc flu hosp","2024-02-10","quantile","0.99",47
"15","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.01",0
"15","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.025",0.5
"15","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.05",1.5
"15","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.1",4
"15","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.15",7.5
"15","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.2",10.5
"15","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.25",12.5
"15","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.3",15
"15","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.35",17
"15","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.4",19
"15","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.45",20.5
"15","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.5",22.5
"15","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.55",24
"15","2024-01-27",3,"wk inc flu hosp","2024-02-17","quantile","0.6",25.5
