"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"15","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.7",27.5
"15","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.75",31
"15","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.8",33
"15","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.85",35.5
"15","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.9",37
"15","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.95",44.5
"15","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.975",49.5
"15","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.99",51.5
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.01",48.5
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.025",49
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.05",50.5
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.1",53
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.15",55.5
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.2",58
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.25",60.5
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.3",63
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.35",64
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.4",65.5
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.45",67
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.5",68.5
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.55",72.5
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.6",76
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.65",80
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.7",84.5
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.75",86.5
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.8",89.5
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.85",95
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.9",97
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.95",99
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.975",99.5
"16","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.99",100.5
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.01",40
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.025",44.5
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.05",49
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.1",52.5
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.15",55.5
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.2",60
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.25",63
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.3",66.5
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.35",69.5
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.4",72.5
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.45",74.5
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.5",76.5
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.55",78.5
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.6",82
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.65",86.5
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.7",91
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.75",95.5
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.8",101.5
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.85",109
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.9",113
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.95",122.5
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.975",132.5
"16","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.99",137.5
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.01",38
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.025",41.5
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.05",46.5
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.1",54.5
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.15",59.5
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.2",64
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.25",67.5
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.3",71
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.35",74.5
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.4",77.5
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.45",80
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.5",82.5
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.55",87
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.6",92
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.65",96.5
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.7",102
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.75",107.5
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.8",113
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.85",122
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.9",131.5
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.95",143
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.975",152.5
"16","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.99",163.5
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.01",39
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.025",42
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.05",47.5
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.1",56.5
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.15",62.5
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.2",67.5
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.25",72
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.3",75.5
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.35",79.5
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.4",83
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.45",86
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.5",89.5
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.55",94
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.6",100
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.65",105
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.7",111
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.75",118
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.8",125.5
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.85",135
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.9",146.5
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.95",160.5
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.975",173
"16","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.99",188.5
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.01",61
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.025",63
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.05",66.5
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.1",72.5
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.15",78
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.2",79.5
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.25",80.5
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.3",82
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.35",83
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.4",84.5
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.45",86
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.5",87
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.55",89
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.6",90
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.65",91
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.7",93
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.75",96.5
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.8",100
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.85",106.5
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.9",115.5
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.95",124.5
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.975",129.5
"17","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.99",132.5
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.01",54
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.025",59
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.05",63.5
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.1",69.5
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.15",75
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.2",79
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.25",82
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.3",85
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.35",87.5
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.4",89.5
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.45",90.5
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.5",92.5
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.55",95.5
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.6",99
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.65",102.5
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.7",106
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.75",110
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.8",116
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.85",122.5
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.9",129
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.95",139.5
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.975",150
"17","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.99",161
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.01",49
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.025",57
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.05",63
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.1",71
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.15",77
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.2",81.5
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.25",85
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.3",88.5
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.35",91
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.4",93.5
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.45",97
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.5",100
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.55",103.5
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.6",107.5
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.65",111.5
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.7",115.5
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.75",120.5
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.8",126.5
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.85",133
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.9",142
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.95",155
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.975",170.5
"17","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.99",185
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.01",48
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.025",54.5
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.05",63.5
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.1",73
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.15",79.5
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.2",84
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.25",88.5
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.3",92.5
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.35",96.5
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.4",100
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.45",103
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.5",106.5
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.55",110.5
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.6",114.5
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.65",119
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.7",124
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.75",130
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.8",136.5
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.85",145
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.9",154.5
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.95",170
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.975",185.5
"17","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.99",204.5
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.01",35.5
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.025",35.5
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.05",36.5
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.1",37
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.15",37.5
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.2",38.5
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.25",39.5
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.3",40.5
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.35",41.5
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.4",42
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.45",43
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.5",44
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.55",45
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.6",46
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.65",47
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.7",48
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.75",48.5
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.8",49.5
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.85",50
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.9",51.5
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.95",52
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.975",52.5
"18","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.99",53
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.01",32
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.025",33
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.05",35
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.1",37
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.15",39
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.2",40.5
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.25",41
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.3",42.5
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.35",43.5
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.4",44
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.45",45
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.5",46
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.55",47
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.6",48.5
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.65",50
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.7",51.5
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.75",52.5
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.8",54.5
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.85",56.5
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.9",58
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.95",59.5
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.975",61.5
"18","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.99",62.5
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.01",31
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.025",33
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.05",35
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.1",38.5
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.15",40
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.2",41.5
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.25",42.5
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.3",44
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.35",45
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.4",46
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.45",47.5
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.5",48.5
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.55",49.5
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.6",51.5
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.65",53
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.7",55
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.75",56.5
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.8",58.5
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.85",60.5
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.9",64
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.95",67
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.975",69
"18","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.99",71.5
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.01",31
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.025",33
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.05",36
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.1",39
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.15",41
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.2",43
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.25",44.5
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.3",46
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.35",47
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.4",48.5
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.45",49.5
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.5",50.5
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.55",52.5
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.6",54
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.65",56
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.7",58
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.75",60
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.8",62.5
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.85",65.5
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.9",69
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.95",74.5
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.975",77
"18","2024-12-07",3,"wk inc flu hosp","2024-12-28","quantile","0.99",79.5
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.01",3
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.025",3
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.05",3
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.1",3
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.15",3
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.2",3
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.25",3
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.3",3.5
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.35",3.5
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.4",4
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.45",4
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.5",4
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.55",4
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.6",4
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.65",4
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.7",4
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.75",5
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.8",5
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.85",5
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.9",5
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.95",5
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.975",5
"19","2024-12-07",0,"wk inc flu hosp","2024-12-07","quantile","0.99",5
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.01",2
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.025",2
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.05",2
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.1",2.5
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.15",3
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.2",3
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.25",3
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.3",3
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.35",4
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.4",4
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.45",4
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.5",4
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.55",4
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.6",4
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.65",4
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.7",4.5
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.75",5
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.8",5
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.85",5
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.9",5
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.95",5.5
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.975",6
"19","2024-12-07",1,"wk inc flu hosp","2024-12-14","quantile","0.99",6
"19","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.01",2
"19","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.025",2
"19","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.05",2
"19","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.1",2
"19","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.15",3
"19","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.2",3
"19","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.25",3
"19","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.3",3
"19","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.35",3
"19","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.4",4
"19","2024-12-07",2,"wk inc flu hosp","2024-12-21","quantile","0.45",4
