"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"18","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.95",2085.5
"18","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.975",2218
"18","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.99",2332
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.01",914
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.025",963.5
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.05",1004.5
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.1",1068.5
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.15",1126.5
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.2",1182.5
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.25",1239
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.3",1290.5
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.35",1339
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.4",1380
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.45",1423.5
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.5",1467
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.55",1524.5
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.6",1576
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.65",1633
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.7",1697.5
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.75",1770
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.8",1856
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.85",1948
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.9",2065
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.95",2225.5
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.975",2365.5
"18","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.99",2543
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.01",817
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.025",868
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.05",927.5
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.1",1026.5
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.15",1104.5
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.2",1173.5
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.25",1233.5
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.3",1283
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.35",1333
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.4",1379.5
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.45",1425.5
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.5",1467.5
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.55",1537.5
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.6",1608.5
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.65",1681
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.7",1758
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.75",1839.5
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.8",1931
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.85",2030
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.9",2166.5
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.95",2364
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.975",2520
"18","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.99",2719.5
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.01",255
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.025",255
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.05",255.5
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.1",256
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.15",256.5
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.2",258.5
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.25",261.5
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.3",264.5
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.35",272.5
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.4",278
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.45",306.5
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.5",360
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.55",408.5
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.6",447
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.65",460
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.7",463
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.75",467
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.8",470.5
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.85",477.5
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.9",485
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.95",491
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.975",492.5
"19","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.99",494.5
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.01",154.5
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.025",157.5
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.05",161.5
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.1",167.5
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.15",191
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.2",205
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.25",258.5
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.3",315.5
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.35",336
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.4",347.5
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.45",356
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.5",360
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.55",364.5
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.6",374
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.65",384.5
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.7",407.5
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.75",467.5
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.8",529
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.85",572
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.9",588
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.95",600.5
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.975",612.5
"19","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.99",618
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.01",71.5
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.025",77
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.05",95.5
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.1",143.5
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.15",200
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.2",231
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.25",244.5
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.3",255.5
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.35",265.5
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.4",281.5
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.45",314
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.5",360
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.55",403
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.6",437
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.65",455
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.7",466.5
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.75",480
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.8",495
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.85",530.5
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.9",627
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.95",705
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.975",726
"19","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.99",740.5
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.01",26
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.025",32.5
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.05",81
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.1",134.5
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.15",157
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.2",175.5
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.25",206.5
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.3",251
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.35",294.5
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.4",328
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.45",345.5
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.5",360
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.55",374
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.6",392
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.65",427.5
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.7",475.5
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.75",528.5
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.8",569
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.85",592
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.9",620
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.95",745.5
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.975",830
"19","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.99",864
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.01",245.5
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.025",250.5
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.05",258.5
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.1",270
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.15",280
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.2",290
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.25",304
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.3",318
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.35",332
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.4",347
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.45",356
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.5",365.5
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.55",374.5
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.6",387
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.65",402
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.7",421.5
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.75",438
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.8",452.5
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.85",462.5
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.9",475
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.95",487.5
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.975",494
"20","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.99",497.5
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.01",170
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.025",191
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.05",209.5
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.1",241.5
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.15",265.5
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.2",281.5
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.25",296.5
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.3",311
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.35",324.5
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.4",337
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.45",348
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.5",359
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.55",373
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.6",388.5
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.65",406
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.7",426
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.75",447.5
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.8",469
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.85",490
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.9",521
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.95",563.5
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.975",588.5
"20","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.99",610
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.01",128
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.025",156
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.05",187.5
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.1",220.5
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.15",247.5
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.2",267
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.25",285
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.3",300.5
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.35",317
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.4",331.5
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.45",346
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.5",359.5
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.55",378
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.6",398
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.65",418
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.7",439.5
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.75",461.5
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.8",486
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.85",516.5
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.9",555
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.95",607
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.975",653
"20","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.99",702
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.01",100.5
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.025",133.5
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.05",165
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.1",203.5
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.15",231.5
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.2",255.5
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.25",274.5
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.3",293
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.35",311
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.4",327
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.45",343
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.5",359
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.55",381
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.6",404
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.65",427
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.7",453
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.75",480
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.8",509
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.85",544
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.9",586
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.95",651.5
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.975",704.5
"20","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.99",763.5
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.01",420.5
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.025",430.5
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.05",439.5
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.1",464
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.15",489.5
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.2",515
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.25",568.5
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.3",624
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.35",682
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.4",744
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.45",771.5
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.5",788
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.55",813.5
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.6",869.5
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.65",943
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.7",1025
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.75",1094.5
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.8",1155.5
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.85",1170.5
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.9",1185.5
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.95",1200.5
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.975",1208.5
"21","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.99",1218
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.01",190.5
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.025",210
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.05",260.5
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.1",374
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.15",448.5
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.2",493
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.25",547
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.3",608
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.35",666.5
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.4",736
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.45",772.5
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.5",800
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.55",835
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.6",882.5
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.65",947
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.7",1032.5
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.75",1117.5
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.8",1183
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.85",1230
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.9",1396
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.95",1538
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.975",1583.5
"21","2025-03-01",1,"wk inc flu hosp","2025-03-08","quantile","0.99",1617
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.01",65.5
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.025",108
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.05",191
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.1",299
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.15",398.5
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.2",467.5
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.25",514.5
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.3",571.5
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.35",636.5
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.4",699
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.45",762.5
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.5",809.5
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.55",864
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.6",934.5
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.65",1011
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.7",1089
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.75",1163
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.8",1229.5
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.85",1359.5
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.9",1526.5
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.95",1691
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.975",1863.5
"21","2025-03-01",2,"wk inc flu hosp","2025-03-15","quantile","0.99",1959.5
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.01",26.5
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.025",66
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.05",123.5
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.1",240.5
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.15",340
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.2",425
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.25",496
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.3",559.5
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.35",627
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.4",693
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.45",765
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.5",818.5
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.55",883
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.6",960.5
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.65",1051
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.7",1122
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.75",1209
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.8",1313.5
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.85",1461.5
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.9",1619
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.95",1872.5
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.975",2066.5
"21","2025-03-01",3,"wk inc flu hosp","2025-03-22","quantile","0.99",2225
"22","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.01",212.5
"22","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.025",216.5
"22","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.05",223
"22","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.1",236.5
"22","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.15",245
"22","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.2",255.5
"22","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.25",259
"22","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.3",264
"22","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.35",271.5
"22","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.4",278.5
"22","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.45",290
"22","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.5",307
"22","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.55",318.5
"22","2025-03-01",0,"wk inc flu hosp","2025-03-01","quantile","0.6",330
