"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11276",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11537",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11538",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","1110",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11539",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11111",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11340",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11102",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11536",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11341",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11105",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11107",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","1107",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11276",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11537",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11538",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","1110",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11539",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11111",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11340",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11102",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11536",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11341",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11105",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11107",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","1107",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11276",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11537",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11538",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","1110",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11539",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11111",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11280",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11540",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11198",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","1117",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11541",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11283",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11119",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11542",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11284",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11543",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11414",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","1125",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11280",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11540",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11198",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","1117",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11541",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11283",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11119",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11542",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11284",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11543",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11414",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","1125",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11280",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11540",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11198",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","1117",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11541",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11283",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11119",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11542",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11284",1
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11543",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11414",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","1125",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11280",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11540",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11198",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","1117",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11541",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11283",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11119",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11542",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11284",3
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11543",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11414",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","1125",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11126",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11544",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11210",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11545",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11418",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11213",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11214",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11216",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","1136",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11546",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11356",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11292",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11126",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11544",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11210",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11545",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11418",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11213",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11214",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11216",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","1136",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11546",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11356",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11292",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11126",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11544",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11210",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11545",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11418",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11213",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11214",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11216",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","1136",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11546",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11356",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11292",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11126",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11544",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11210",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11545",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11418",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11213",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11214",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11216",1
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","1136",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11546",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11356",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11292",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11423",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11139",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11512",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11513",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11547",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11226",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11548",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11359",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11473",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11361",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11362",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11143",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11423",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11139",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11512",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11513",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11547",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11226",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11548",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11359",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11473",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11361",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11362",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11143",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11423",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11139",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11512",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11513",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11547",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11226",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11548",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11359",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11473",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11361",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11362",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11143",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11423",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11139",1
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11512",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11513",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11547",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11226",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11548",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11359",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11473",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11361",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11362",1
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11143",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11148",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11366",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11429",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11549",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11550",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11551",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11552",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11553",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","1158",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11554",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11236",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11555",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11372",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11148",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11366",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11429",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11549",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11550",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11551",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11552",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11553",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","1158",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11554",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11236",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11555",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11372",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11148",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11366",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11429",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11549",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11550",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11551",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11552",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11553",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","1158",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11554",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11236",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11555",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11372",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11148",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11366",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11429",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11549",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11550",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11551",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11552",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11553",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","1158",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11554",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11236",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11555",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11372",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11520",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11556",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11238",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11479",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11241",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","1165",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11245",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","1168",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","1171",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11482",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11557",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","1173",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11520",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11556",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11238",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11479",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11241",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","1165",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11245",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","1168",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","1171",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11482",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11557",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","1173",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11520",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11556",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11238",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11479",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11241",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","1165",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11245",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","1168",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","1171",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11482",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11557",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","1173",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11520",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11556",1
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11238",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11479",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11241",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","1165",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11245",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","1168",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","1171",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11482",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11557",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","1173",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11250",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11558",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","1177",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11252",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11328",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11559",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11384",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11385",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","1181",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11388",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11444",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11178",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11179",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11250",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11558",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","1177",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11252",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11328",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11559",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11384",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11385",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","1181",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11388",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11444",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11178",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11179",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11250",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11558",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","1177",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11252",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11328",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11559",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11384",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11385",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","1181",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11388",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11444",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11178",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11179",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11250",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11558",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","1177",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11252",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11328",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11559",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11384",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11385",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","1181",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11388",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11444",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11178",0
"11",2024-10-26,3,"wk inc flu hosp",2024-11-16,"sample","11179",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11560",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11561",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11490",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","1192",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11562",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11186",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11563",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11564",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11453",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11187",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11565",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11266",0
"11",2024-10-26,0,"wk inc flu hosp",2024-10-26,"sample","11454",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11560",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11561",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11490",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","1192",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11562",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11186",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11563",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11564",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11453",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11187",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11565",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11266",0
"11",2024-10-26,1,"wk inc flu hosp",2024-11-02,"sample","11454",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11560",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11561",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","11490",0
"11",2024-10-26,2,"wk inc flu hosp",2024-11-09,"sample","1192",0
