"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"13","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.55",39
"13","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.6",40
"13","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.65",40
"13","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.7",40.5
"13","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.75",41
"13","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.8",41
"13","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.85",43.5
"13","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.9",46
"13","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.95",49
"13","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.975",50.5
"13","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.99",51.5
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.01",10
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.025",13
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.05",14.5
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.1",18.5
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.15",21
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.2",22.5
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.25",25
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.3",28
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.35",30.5
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.4",32.5
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.45",34
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.5",35
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.55",36
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.6",37
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.65",38
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.7",39.5
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.75",41.5
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.8",43.5
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.85",46
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.9",47.5
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.95",50
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.975",52
"13","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.99",55.5
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.01",3.5
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.025",7
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.05",8.5
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.1",13
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.15",16.5
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.2",18.5
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.25",21
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.3",23.5
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.35",27
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.4",29.5
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.45",31
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.5",32.5
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.55",33.5
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.6",34.5
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.65",36.5
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.7",38
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.75",40.5
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.8",43
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.85",46
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.9",49
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.95",51.5
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.975",55.5
"13","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.99",59.5
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.01",0
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.025",2.5
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.05",4.5
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.1",8
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.15",12.5
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.2",15.5
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.25",18
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.3",20.5
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.35",23
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.4",26
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.45",28.5
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.5",30.5
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.55",31.5
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.6",33
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.65",34.5
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.7",37
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.75",39
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.8",41.5
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.85",44.5
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.9",48
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.95",53
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.975",57.5
"13","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.99",61
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.01",25.5
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.025",25.5
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.05",26
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.1",27
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.15",28.5
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.2",29
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.25",29.5
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.3",29.5
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.35",30
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.4",30
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.45",30
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.5",30
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.55",30
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.6",30
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.65",30
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.7",31
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.75",32
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.8",32.5
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.85",34
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.9",35.5
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.95",37
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.975",38
"15","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.99",38
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.01",24
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.025",24.5
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.05",25
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.1",26
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.15",27
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.2",28
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.25",28.5
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.3",29.5
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.35",29.5
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.4",30
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.45",30
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.5",30
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.55",30.5
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.6",31.5
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.65",32
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.7",33
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.75",34
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.8",34.5
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.85",36
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.9",37
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.95",39
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.975",40.5
"15","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.99",43
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.01",22
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.025",23
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.05",24.5
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.1",26
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.15",26.5
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.2",27.5
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.25",28
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.3",29
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.35",29.5
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.4",30
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.45",31
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.5",31
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.55",32
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.6",32.5
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.65",33.5
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.7",34
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.75",35
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.8",36.5
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.85",37
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.9",38.5
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.95",41
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.975",43
"15","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.99",45.5
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.01",21
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.025",22.5
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.05",24
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.1",25.5
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.15",26.5
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.2",27
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.25",28
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.3",29
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.35",29.5
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.4",30.5
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.45",31.5
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.5",32
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.55",32.5
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.6",33.5
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.65",34.5
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.7",35
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.75",36
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.8",37
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.85",39
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.9",40.5
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.95",43
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.975",45.5
"15","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.99",48.5
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.01",0.5
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.025",0.5
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.05",0.5
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.1",0.5
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.15",0.5
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.2",1
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.25",1
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.3",1.5
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.35",2
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.4",2
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.45",3
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.5",5
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.55",7
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.6",8
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.65",8.5
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.7",9
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.75",10
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.8",10.5
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.85",11.5
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.9",12
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.95",13
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.975",13
"16","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.99",14
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.01",0
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.025",0
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.05",0
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.1",0
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.15",0
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.2",0
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.25",0
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.3",1.5
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.35",2.5
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.4",3.5
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.45",4.5
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.5",5
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.55",5
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.6",5.5
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.65",5.5
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.7",7
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.75",8.5
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.8",11
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.85",13
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.9",14.5
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.95",16.5
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.975",17.5
"16","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.99",18.5
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.01",0
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.025",0
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.05",0
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.1",0
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.15",0
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.2",0
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.25",0
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.3",0
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.35",0.5
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.4",1
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.45",3
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.5",4
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.55",5.5
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.6",6.5
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.65",7
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.7",8
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.75",8.5
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.8",9
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.85",11
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.9",15.5
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.95",19.5
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.975",20.5
"16","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.99",23
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.01",0
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.025",0
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.05",0
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.1",0
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.15",0
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.2",0
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.25",0
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.3",0
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.35",0.5
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.4",1.5
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.45",3
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.5",3.5
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.55",3.5
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.6",4.5
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.65",5.5
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.7",7.5
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.75",9
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.8",11
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.85",12
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.9",13.5
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.95",19.5
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.975",23.5
"16","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.99",25.5
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.01",17
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.025",17.5
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.05",18
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.1",19
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.15",20.5
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.2",21.5
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.25",22.5
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.3",24.5
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.35",26.5
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.4",27.5
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.45",31.5
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.5",39.5
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.55",40
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.6",42
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.65",46.5
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.7",52
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.75",55
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.8",57.5
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.85",60.5
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.9",62.5
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.95",64.5
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.975",65.5
"17","2025-05-17",0,"wk inc flu hosp","2025-05-17","quantile","0.99",66
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.01",4.5
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.025",4.5
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.05",4.5
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.1",4.5
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.15",9
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.2",10.5
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.25",14.5
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.3",19
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.35",24.5
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.4",28
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.45",31
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.5",32.5
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.55",34
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.6",35.5
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.65",37
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.7",42
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.75",48.5
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.8",52
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.85",55
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.9",64.5
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.95",73
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.975",77.5
"17","2025-05-17",1,"wk inc flu hosp","2025-05-24","quantile","0.99",81.5
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.01",0
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.025",0
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.05",0.5
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.1",0.5
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.15",0.5
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.2",5.5
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.25",8
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.3",9.5
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.35",12
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.4",15.5
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.45",21.5
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.5",28
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.55",30.5
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.6",34
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.65",38
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.7",42
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.75",45
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.8",48.5
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.85",55
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.9",64
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.95",74
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.975",86
"17","2025-05-17",2,"wk inc flu hosp","2025-05-31","quantile","0.99",92
"17","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.01",0
"17","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.025",0
"17","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.05",0
"17","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.1",0
"17","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.15",0
"17","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.2",0
"17","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.25",0
"17","2025-05-17",3,"wk inc flu hosp","2025-06-07","quantile","0.3",7
