"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10278",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10128",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10480",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10209",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10481",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10134",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10482",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10483",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10212",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10484",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10276",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10479",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10205",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10278",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10128",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10480",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10209",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10481",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10134",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10482",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10483",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10212",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10484",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10276",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10479",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10205",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10278",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10128",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10480",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10209",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10481",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10134",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10482",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10483",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10212",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10484",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10276",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10479",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10205",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10278",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10128",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10480",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10209",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10481",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10134",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10482",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10483",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10212",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10484",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10345",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10485",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10141",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10486",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10487",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10286",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10488",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","1045",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10403",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10444",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10445",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10489",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10345",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10485",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10141",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10486",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10487",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10286",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10488",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","1045",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10403",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10444",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10445",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10489",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10345",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10485",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10141",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10486",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10487",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10286",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10488",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","1045",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10403",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10444",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10445",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10489",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10345",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10485",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10141",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10486",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10487",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10286",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10488",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","1045",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10403",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10444",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10445",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10489",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10290",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10405",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10490",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10491",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10149",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10492",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10155",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10156",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10493",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10494",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10294",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10158",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10290",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10405",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10490",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10491",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10149",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10492",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10155",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10156",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10493",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10494",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10294",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10158",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10290",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10405",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10490",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10491",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10149",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10492",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10155",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10156",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10493",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10494",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10294",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10158",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10290",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10405",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10490",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10491",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10149",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10492",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10155",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10156",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10493",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10494",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10294",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10158",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10495",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10361",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10496",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","1066",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10235",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10497",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10237",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","1071",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10240",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","1072",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10498",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10412",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10495",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10361",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10496",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","1066",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10235",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10497",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10237",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","1071",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10240",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","1072",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10498",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10412",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10495",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10361",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10496",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","1066",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10235",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10497",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10237",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","1071",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10240",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","1072",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10498",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10412",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10495",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10361",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10496",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","1066",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10235",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10497",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10237",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","1071",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10240",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","1072",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10498",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10412",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10499",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10500",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10501",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10305",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10306",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10502",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10248",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10503",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10504",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10505",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10175",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10506",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10466",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10499",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10500",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10501",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10305",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10306",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10502",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10248",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10503",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10504",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10505",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10175",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10506",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10466",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10499",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10500",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10501",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10305",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10306",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10502",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10248",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10503",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10504",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10505",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10175",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10506",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10466",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10499",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10500",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10501",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10305",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10306",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10502",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10248",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10503",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10504",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10505",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10175",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10506",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10466",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10467",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10507",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10508",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10181",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","1092",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10313",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","1093",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10509",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10510",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10511",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10254",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10512",0
"10",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","10513",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10467",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10507",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10508",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10181",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","1092",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10313",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","1093",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10509",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10510",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10511",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10254",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10512",0
"10",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","10513",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10467",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10507",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10508",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10181",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","1092",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10313",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","1093",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10509",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10510",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10511",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10254",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10512",0
"10",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","10513",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10467",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10507",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10508",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10181",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","1092",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10313",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","1093",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10509",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10510",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10511",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10254",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10512",0
"10",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","10513",0
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","11189",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","11101",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","1101",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","11514",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","11190",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","11515",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","1106",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","11429",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","11107",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","11516",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","11517",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","11328",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","11430",1
"11",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","11189",1
"11",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","11101",2
"11",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","1101",1
"11",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","11514",1
"11",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","11190",1
"11",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","11515",2
"11",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","1106",2
"11",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","11429",1
"11",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","11107",1
"11",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","11516",1
"11",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","11517",1
"11",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","11328",1
"11",2024-11-09,1,"wk inc flu hosp",2024-11-16,"sample","11430",1
"11",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","11189",1
"11",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","11101",2
"11",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","1101",1
"11",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","11514",2
"11",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","11190",1
"11",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","11515",2
"11",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","1106",3
"11",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","11429",2
"11",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","11107",2
"11",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","11516",1
"11",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","11517",1
"11",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","11328",1
"11",2024-11-09,2,"wk inc flu hosp",2024-11-23,"sample","11430",1
"11",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","11189",2
"11",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","11101",2
"11",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","1101",1
"11",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","11514",2
"11",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","11190",2
"11",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","11515",2
"11",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","1106",3
"11",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","11429",3
"11",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","11107",2
"11",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","11516",1
"11",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","11517",2
"11",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","11328",1
"11",2024-11-09,3,"wk inc flu hosp",2024-11-30,"sample","11430",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","11518",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","11519",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","11432",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","11330",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","11520",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","11521",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","11522",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","1121",1
"11",2024-11-09,0,"wk inc flu hosp",2024-11-09,"sample","11120",1
