"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"18","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.15",0
"18","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.2",0
"18","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.25",0
"18","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.3",0
"18","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.35",0
"18","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.4",11
"18","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.45",33.5
"18","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.5",60
"18","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.55",82.5
"18","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.6",105.5
"18","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.65",116
"18","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.7",117
"18","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.75",118
"18","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.8",119
"18","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.85",150
"18","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.9",215
"18","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.95",275
"18","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.975",290.5
"18","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.99",292.5
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.01",0
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.025",0
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.05",0
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.1",0
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.15",0
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.2",0
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.25",0
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.3",0
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.35",0
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.4",18.5
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.45",40.5
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.5",60
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.55",61
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.6",70.5
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.65",88.5
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.7",121
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.75",156
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.8",191
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.85",194.5
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.9",198.5
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.95",292
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.975",346.5
"18","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.99",372
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.01",3
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.025",3.5
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.05",3.5
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.1",4
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.15",4
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.2",4.5
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.25",6
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.3",10.5
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.35",12
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.4",17
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.45",22.5
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.5",26.5
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.55",30
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.6",34
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.65",38
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.7",42.5
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.75",46.5
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.8",51.5
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.85",52.5
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.9",56.5
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.95",61
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.975",63
"19","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.99",64
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.01",0
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.025",0
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.05",0
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.1",0
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.15",0
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.2",0
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.25",0
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.3",0
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.35",3.5
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.4",10
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.45",16
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.5",20.5
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.55",22.5
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.6",25
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.65",28.5
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.7",34
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.75",40.5
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.8",46.5
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.85",54.5
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.9",64
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.95",78
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.975",85.5
"19","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.99",90
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.01",0
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.025",0
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.05",0
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.1",0
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.15",0
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.2",0
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.25",0
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.3",0
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.35",0
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.4",6
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.45",13.5
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.5",20
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.55",23.5
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.6",27.5
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.65",32.5
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.7",37
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.75",42
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.8",48.5
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.85",57
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.9",68.5
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.95",87
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.975",100
"19","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.99",114.5
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.01",0
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.025",0
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.05",0
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.1",0
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.15",0
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.2",0
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.25",0
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.3",0
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.35",0
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.4",4
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.45",12.5
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.5",20
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.55",24
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.6",28.5
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.65",34
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.7",39.5
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.75",46.5
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.8",54.5
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.85",64.5
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.9",79
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.95",97
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.975",110.5
"19","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.99",126.5
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.01",5
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.025",5.5
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.05",5.5
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.1",5.5
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.15",6
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.2",6
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.25",6
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.3",8
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.35",10.5
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.4",13.5
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.45",19.5
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.5",29.5
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.55",36
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.6",43
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.65",43
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.7",43.5
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.75",43.5
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.8",44
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.85",46
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.9",47.5
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.95",49
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.975",50
"20","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.99",50.5
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.01",0
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.025",0
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.05",0
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.1",0
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.15",0
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.2",0
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.25",1
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.3",3.5
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.35",9.5
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.4",14.5
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.45",19
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.5",22
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.55",22.5
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.6",24.5
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.65",26
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.7",28.5
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.75",37
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.8",47
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.85",54.5
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.9",57
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.95",60.5
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.975",62.5
"20","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.99",65.5
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.01",0
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.025",0
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.05",0
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.1",0
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.15",0
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.2",0
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.25",0
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.3",0
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.35",1
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.4",6.5
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.45",13
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.5",20
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.55",25
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.6",30
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.65",33
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.7",35
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.75",37
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.8",40
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.85",45.5
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.9",61
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.95",77
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.975",82
"20","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.99",87.5
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.01",0
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.025",0
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.05",0
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.1",0
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.15",0
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.2",0
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.25",0
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.3",0
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.35",0
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.4",7.5
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.45",14
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.5",20
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.55",22
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.6",25
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.65",29.5
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.7",36
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.75",44
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.8",50.5
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.85",55.5
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.9",61.5
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.95",81.5
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.975",97.5
"20","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.99",107.5
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.01",62
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.025",63.5
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.05",65.5
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.1",69
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.15",72.5
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.2",76.5
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.25",77
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.3",77.5
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.35",78
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.4",79
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.45",94.5
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.5",128.5
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.55",148
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.6",166
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.65",168
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.7",169.5
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.75",171.5
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.8",173.5
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.85",175.5
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.9",177.5
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.95",179
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.975",180
"21","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.99",180.5
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.01",18.5
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.025",19
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.05",19
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.1",19.5
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.15",19.5
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.2",25.5
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.25",50.5
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.3",79
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.35",92
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.4",97.5
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.45",101.5
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.5",104
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.55",105.5
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.6",107
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.65",109
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.7",119
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.75",145
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.8",172
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.85",194
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.9",199.5
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.95",205
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.975",209
"21","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.99",212
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.01",4
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.025",4
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.05",4.5
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.1",4.5
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.15",9
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.2",22.5
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.25",28
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.3",34
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.35",39
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.4",46
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.45",61
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.5",88
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.55",104.5
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.6",120
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.65",126
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.7",129.5
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.75",133.5
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.8",138
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.85",155.5
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.9",206
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.95",240
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.975",248
"21","2025-04-12",2,"wk inc flu hosp","2025-04-26","quantile","0.99",253.5
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.01",0
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.025",0
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.05",0
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.1",0
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.15",0
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.2",0
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.25",0
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.3",22
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.35",48.5
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.4",65.5
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.45",74.5
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.5",81
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.55",84
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.6",90
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.65",105.5
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.7",127
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.75",149
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.8",168
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.85",176
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.9",186
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.95",248.5
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.975",282.5
"21","2025-04-12",3,"wk inc flu hosp","2025-05-03","quantile","0.99",295.5
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.01",53.5
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.025",56
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.05",59.5
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.1",66
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.15",72.5
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.2",79
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.25",79.5
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.3",80.5
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.35",81
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.4",82
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.45",92.5
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.5",112
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.55",123.5
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.6",136
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.65",136
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.7",136.5
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.75",137.5
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.8",139
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.85",140.5
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.9",144
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.95",148
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.975",150
"22","2025-04-12",0,"wk inc flu hosp","2025-04-12","quantile","0.99",151.5
"22","2025-04-12",1,"wk inc flu hosp","2025-04-19","quantile","0.01",17
