"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"16","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.7",3
"16","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.75",3
"16","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.8",3.5
"16","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.85",4
"16","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.9",4.5
"16","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.95",5
"16","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.975",5.5
"16","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.99",6
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.01",0
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.025",0
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.05",0
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.1",0
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.15",0
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.2",0
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.25",0.5
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.3",1
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.35",1
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.4",1
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.45",2
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.5",2
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.55",2
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.6",3
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.65",3
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.7",3
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.75",3.5
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.8",4
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.85",4.5
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.9",5
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.95",6
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.975",6.5
"16","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.99",7
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.01",0
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.025",0
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.05",0
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.1",0
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.15",0
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.2",0
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.25",0
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.3",0.5
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.35",1
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.4",1
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.45",2
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.5",2
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.55",2
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.6",3
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.65",3
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.7",3.5
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.75",4
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.8",4
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.85",5
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.9",5.5
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.95",6.5
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.975",7
"16","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.99",8
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.01",19
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.025",19
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.05",19.5
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.1",19.5
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.15",20
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.2",20
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.25",20.5
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.3",20.5
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.35",20.5
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.4",21.5
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.45",22.5
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.5",23.5
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.55",24.5
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.6",25.5
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.65",26
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.7",26
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.75",26
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.8",26.5
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.85",27
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.9",27
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.95",28
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.975",28
"17","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.99",28
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.01",16
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.025",17
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.05",17
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.1",17.5
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.15",18.5
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.2",19
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.25",20.5
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.3",21.5
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.35",22.5
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.4",23
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.45",23.5
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.5",23.5
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.55",24
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.6",24.5
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.65",24.5
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.7",25.5
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.75",27
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.8",28.5
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.85",29.5
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.9",30.5
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.95",31.5
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.975",32
"17","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.99",32
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.01",14
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.025",14.5
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.05",15
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.1",17
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.15",19
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.2",20
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.25",20.5
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.3",21
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.35",22
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.4",22
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.45",23
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.5",24
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.55",25
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.6",25.5
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.65",26.5
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.7",27.5
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.75",27.5
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.8",28.5
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.85",29.5
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.9",31.5
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.95",34.5
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.975",35.5
"17","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.99",36
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.01",12
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.025",13.5
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.05",14.5
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.1",17
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.15",18
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.2",18.5
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.25",19.5
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.3",21
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.35",22
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.4",23
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.45",23.5
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.5",24.5
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.55",25
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.6",26
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.65",27
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.7",28
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.75",29.5
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.8",30.5
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.85",31.5
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.9",33
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.95",35.5
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.975",38.5
"17","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.99",40
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.01",12.5
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.025",13.5
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.05",14.5
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.1",16.5
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.15",18
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.2",19
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.25",20
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.3",21
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.35",22
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.4",22.5
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.45",22.5
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.5",23
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.55",23
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.6",23
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.65",24
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.7",25.5
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.75",27.5
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.8",30
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.85",32.5
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.9",35
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.95",38
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.975",39.5
"18","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.99",41
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.01",8
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.025",10
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.05",11.5
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.1",14
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.15",15.5
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.2",17.5
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.25",18.5
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.3",20
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.35",21
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.4",22
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.45",22
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.5",23
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.55",24.5
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.6",26.5
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.65",28
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.7",29.5
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.75",31.5
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.8",34
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.85",36.5
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.9",39.5
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.95",44
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.975",47
"18","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.99",52
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.01",6
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.025",7.5
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.05",10
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.1",12.5
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.15",14.5
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.2",16
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.25",18
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.3",19
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.35",20.5
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.4",21.5
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.45",23
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.5",24.5
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.55",26
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.6",28
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.65",29.5
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.7",31.5
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.75",34
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.8",36.5
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.85",40.5
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.9",44
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.95",48.5
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.975",54
"18","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.99",60
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.01",4.5
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.025",6
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.05",8.5
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.1",11
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.15",13.5
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.2",15
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.25",17.5
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.3",18.5
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.35",20.5
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.4",22
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.45",24
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.5",25
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.55",27
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.6",29
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.65",31
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.7",33
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.75",35.5
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.8",38.5
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.85",42.5
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.9",47.5
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.95",54
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.975",60
"18","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.99",66.5
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.01",1.5
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.025",1.5
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.05",1.5
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.1",2
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.15",2
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.2",2
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.25",2
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.3",2
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.35",3
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.4",3
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.45",3
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.5",4
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.55",5
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.6",5
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.65",6
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.7",6
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.75",6
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.8",7
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.85",7
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.9",7.5
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.95",8
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.975",8
"19","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.99",8
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.01",0
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.025",0
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.05",0.5
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.1",0.5
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.15",1
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.2",1
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.25",2
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.3",2
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.35",3
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.4",3
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.45",4
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.5",4
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.55",4
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.6",5
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.65",5
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.7",6
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.75",6.5
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.8",7
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.85",8.5
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.9",9.5
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.95",10.5
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.975",11
"19","2023-10-28",1,"wk inc flu hosp","2023-11-04","quantile","0.99",12
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.01",0
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.025",0
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.05",0
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.1",0
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.15",1
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.2",1
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.25",1.5
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.3",2
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.35",2
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.4",3
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.45",3
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.5",4
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.55",5
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.6",5
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.65",6
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.7",6.5
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.75",7
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.8",8
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.85",9
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.9",10.5
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.95",12
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.975",13
"19","2023-10-28",2,"wk inc flu hosp","2023-11-11","quantile","0.99",14.5
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.01",0
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.025",0
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.05",0
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.1",0
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.15",0
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.2",1
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.25",1
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.3",1.5
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.35",2
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.4",3
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.45",3
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.5",4
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.55",5
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.6",5
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.65",6
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.7",7
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.75",8
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.8",8.5
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.85",9.5
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.9",11
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.95",13.5
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.975",15.5
"19","2023-10-28",3,"wk inc flu hosp","2023-11-18","quantile","0.99",16.5
"20","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.01",1.5
"20","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.025",2
"20","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.05",2
"20","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.1",3
"20","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.15",4
"20","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.2",4.5
"20","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.25",5
"20","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.3",5
"20","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.35",5.5
"20","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.4",6.5
"20","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.45",7.5
"20","2023-10-28",0,"wk inc flu hosp","2023-10-28","quantile","0.5",8.5
