"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"12","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.95",1122
"12","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.975",1145.5
"12","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.99",1163.5
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.01",136
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.025",138.5
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.05",185.5
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.1",289
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.15",362
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.2",418.5
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.25",453
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.3",488.5
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.35",525.5
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.4",563.5
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.45",615.5
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.5",674
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.55",720
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.6",763
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.65",794
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.7",818.5
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.75",844
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.8",870.5
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.85",919.5
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.9",1039.5
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.95",1154
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.975",1208
"12","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.99",1246.5
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.01",68
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.025",71
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.05",73.5
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.1",161
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.15",211
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.2",265.5
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.25",329.5
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.3",402
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.35",470.5
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.4",522
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.45",563
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.5",603
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.55",626.5
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.6",657
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.65",705
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.7",762
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.75",827.5
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.8",885.5
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.85",934
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.9",989.5
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.95",1126
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.975",1227
"12","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.99",1302
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.01",211.5
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.025",217.5
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.05",227.5
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.1",250
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.15",270
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.2",271
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.25",273.5
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.3",276.5
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.35",283
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.4",290
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.45",296.5
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.5",302
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.55",307
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.6",312
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.65",318
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.7",324
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.75",330.5
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.8",336.5
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.85",339
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.9",342
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.95",344.5
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.975",346
"13","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.99",347
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.01",160
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.025",174
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.05",186
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.1",202.5
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.15",217
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.2",225
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.25",238.5
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.3",251
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.35",260.5
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.4",270.5
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.45",280
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.5",286.5
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.55",289.5
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.6",294.5
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.65",300
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.7",306.5
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.75",312.5
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.8",318.5
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.85",326
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.9",337
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.95",351.5
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.975",359.5
"13","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.99",363
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.01",114
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.025",129.5
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.05",145.5
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.1",164
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.15",178.5
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.2",188.5
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.25",207.5
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.3",222.5
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.35",236.5
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.4",246.5
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.45",258.5
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.5",269.5
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.55",275
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.6",281
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.65",288
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.7",294.5
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.75",301
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.8",307.5
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.85",317.5
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.9",329.5
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.95",346.5
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.975",360.5
"13","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.99",373
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.01",76
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.025",91.5
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.05",106
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.1",129.5
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.15",140.5
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.2",158.5
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.25",179
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.3",196.5
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.35",212.5
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.4",226.5
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.45",239.5
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.5",253
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.55",259.5
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.6",266.5
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.65",273.5
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.7",281
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.75",289
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.8",297.5
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.85",309
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.9",321
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.95",340
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.975",356
"13","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.99",373
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.01",36
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.025",36
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.05",37
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.1",38.5
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.15",39
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.2",40.5
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.25",42
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.3",43
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.35",44
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.4",45
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.45",46.5
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.5",48.5
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.55",50
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.6",51.5
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.65",52.5
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.7",53.5
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.75",55
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.8",56.5
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.85",58.5
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.9",60.5
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.95",62
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.975",63
"15","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.99",63.5
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.01",24
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.025",26
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.05",27.5
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.1",30.5
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.15",33.5
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.2",35.5
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.25",37.5
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.3",39.5
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.35",41.5
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.4",43
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.45",44.5
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.5",46
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.55",47
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.6",48.5
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.65",50
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.7",51.5
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.75",53
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.8",55
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.85",57.5
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.9",61
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.95",65
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.975",68
"15","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.99",71
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.01",15.5
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.025",18.5
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.05",21.5
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.1",25.5
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.15",28.5
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.2",31
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.25",33.5
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.3",35.5
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.35",37.5
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.4",39.5
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.45",41
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.5",43
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.55",44.5
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.6",46.5
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.65",48
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.7",49.5
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.75",52
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.8",54.5
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.85",57
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.9",60
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.95",66
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.975",70.5
"15","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.99",75.5
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.01",9.5
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.025",13
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.05",16
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.1",20.5
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.15",24.5
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.2",27.5
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.25",30
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.3",32
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.35",34.5
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.4",36.5
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.45",38.5
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.5",40.5
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.55",42.5
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.6",44.5
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.65",46
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.7",48.5
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.75",50.5
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.8",53
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.85",56
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.9",60
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.95",66.5
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.975",71.5
"15","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.99",78
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.01",66.5
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.025",66.5
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.05",68
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.1",70
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.15",71.5
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.2",72.5
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.25",75.5
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.3",78.5
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.35",82
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.4",85.5
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.45",89
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.5",92.5
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.55",94
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.6",96.5
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.65",99
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.7",101
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.75",104.5
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.8",107.5
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.85",111.5
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.9",114
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.95",117
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.975",118.5
"16","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.99",118.5
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.01",42
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.025",46
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.05",49
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.1",54
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.15",60
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.2",65.5
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.25",70
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.3",74
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.35",78
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.4",81.5
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.45",84.5
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.5",86.5
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.55",89
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.6",91.5
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.65",95
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.7",98
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.75",102.5
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.8",107
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.85",111
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.9",116.5
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.95",123.5
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.975",130
"16","2025-03-22",1,"wk inc flu hosp","2025-03-29","quantile","0.99",134.5
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.01",26.5
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.025",31.5
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.05",35.5
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.1",45
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.15",52
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.2",57.5
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.25",62
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.3",65.5
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.35",70
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.4",73.5
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.45",78
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.5",82
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.55",85.5
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.6",88.5
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.65",92
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.7",96
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.75",100
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.8",104
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.85",109
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.9",116
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.95",126.5
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.975",133.5
"16","2025-03-22",2,"wk inc flu hosp","2025-04-05","quantile","0.99",142.5
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.01",13.5
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.025",21
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.05",26
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.1",36
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.15",42.5
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.2",49.5
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.25",55
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.3",60
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.35",64.5
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.4",68.5
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.45",72.5
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.5",77
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.55",80.5
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.6",84
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.65",88
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.7",92.5
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.75",97
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.8",102.5
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.85",109
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.9",116
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.95",127
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.975",136
"16","2025-03-22",3,"wk inc flu hosp","2025-04-12","quantile","0.99",146
"17","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.01",337
"17","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.025",338.5
"17","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.05",341
"17","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.1",345
"17","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.15",349.5
"17","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.2",353.5
"17","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.25",364.5
"17","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.3",375.5
"17","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.35",386.5
"17","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.4",397
"17","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.45",442
"17","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.5",541.5
"17","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.55",610
"17","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.6",667.5
"17","2025-03-22",0,"wk inc flu hosp","2025-03-22","quantile","0.65",675
