"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.025",4.5
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.05",5.5
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.1",18
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.15",30.5
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.2",45
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.25",55.5
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.3",66
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.35",77
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.4",88
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.45",98.5
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.5",108
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.55",115
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.6",123
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.65",131
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.7",140
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.75",150.5
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.8",162
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.85",175
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.9",193.5
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.95",222
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.975",243.5
"18","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.99",266
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.01",0
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.025",0
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.05",0
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.1",0.5
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.15",12.5
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.2",28
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.25",41
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.3",53
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.35",65
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.4",75.5
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.45",86
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.5",97
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.55",105.5
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.6",113.5
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.65",123
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.7",133
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.75",144
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.8",157
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.85",172
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.9",192
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.95",224.5
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.975",251
"18","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.99",275.5
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.01",39.5
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.025",42
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.05",46
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.1",53
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.15",57
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.2",63.5
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.25",66
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.3",68.5
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.35",74
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.4",79.5
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.45",83
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.5",85
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.55",87
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.6",88.5
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.65",93.5
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.7",97.5
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.75",102
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.8",105.5
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.85",109
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.9",115.5
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.95",123
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.975",127
"19","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.99",129
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.01",13.5
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.025",18.5
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.05",26
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.1",37
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.15",44.5
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.2",50.5
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.25",56.5
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.3",61.5
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.35",65.5
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.4",70.5
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.45",75
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.5",78.5
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.55",81.5
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.6",86
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.65",90.5
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.7",95
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.75",99.5
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.8",106
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.85",113
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.9",120.5
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.95",133
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.975",143
"19","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.99",152
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.01",3.5
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.025",5
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.05",12
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.1",26
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.15",34
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.2",40.5
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.25",47
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.3",53
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.35",58
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.4",63.5
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.45",68.5
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.5",73.5
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.55",77.5
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.6",82.5
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.65",87.5
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.7",92.5
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.75",98
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.8",105.5
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.85",113.5
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.9",124
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.95",140
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.975",153
"19","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.99",166.5
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.01",0
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.025",1
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.05",1.5
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.1",15.5
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.15",25
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.2",33
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.25",40
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.3",46.5
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.35",52
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.4",57.5
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.45",63
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.5",68
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.55",73
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.6",78
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.65",83.5
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.7",89.5
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.75",95.5
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.8",103
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.85",114
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.9",126.5
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.95",145
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.975",158.5
"19","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.99",175.5
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.01",35
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.025",36.5
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.05",39
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.1",44.5
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.15",48.5
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.2",53.5
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.25",58
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.3",61.5
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.35",63.5
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.4",65
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.45",65.5
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.5",66.5
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.55",67
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.6",67.5
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.65",68.5
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.7",70
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.75",71.5
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.8",73.5
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.85",76
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.9",80.5
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.95",85.5
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.975",87.5
"20","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.99",89.5
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.01",20
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.025",27
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.05",31
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.1",37
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.15",42.5
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.2",46
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.25",50
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.3",53.5
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.35",56.5
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.4",60.5
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.45",63.5
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.5",66
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.55",67.5
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.6",69
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.65",70
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.7",72.5
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.75",75
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.8",78
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.85",82.5
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.9",86.5
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.95",92
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.975",95.5
"20","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.99",101.5
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.01",10
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.025",17.5
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.05",24.5
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.1",31.5
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.15",37.5
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.2",43
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.25",46.5
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.3",50.5
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.35",53.5
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.4",57
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.45",60
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.5",63
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.55",66
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.6",69
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.65",71.5
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.7",74
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.75",77.5
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.8",81
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.85",85
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.9",90
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.95",97
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.975",103
"20","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.99",109.5
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.01",4.5
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.025",11
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.05",18
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.1",26.5
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.15",33.5
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.2",39
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.25",43.5
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.3",47.5
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.35",51.5
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.4",55
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.45",58.5
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.5",61.5
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.55",64.5
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.6",68
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.65",71
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.7",75
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.75",79
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.8",83
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.85",87.5
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.9",92.5
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.95",101.5
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.975",109.5
"20","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.99",117
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.01",37
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.025",40
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.05",44.5
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.1",54
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.15",63.5
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.2",66
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.25",71
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.3",76
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.35",81.5
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.4",87
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.45",94.5
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.5",101.5
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.55",106.5
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.6",111
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.65",114.5
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.7",119
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.75",125
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.8",133
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.85",140
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.9",148.5
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.95",157.5
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.975",162
"21","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.99",164.5
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.01",10
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.025",11
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.05",13.5
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.1",27.5
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.15",34
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.2",43.5
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.25",52.5
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.3",60
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.35",68
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.4",75
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.45",82
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.5",88.5
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.55",93.5
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.6",98.5
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.65",104.5
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.7",111
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.75",117.5
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.8",125
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.85",134
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.9",146.5
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.95",165
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.975",182
"21","2024-03-30",1,"wk inc flu hosp","2024-04-06","quantile","0.99",197
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.01",1.5
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.025",2
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.05",3
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.1",8
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.15",15
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.2",26
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.25",35.5
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.3",45
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.35",53
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.4",61
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.45",70
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.5",78
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.55",83.5
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.6",90
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.65",96.5
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.7",104
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.75",112
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.8",121
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.85",132
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.9",145.5
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.95",168.5
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.975",191.5
"21","2024-03-30",2,"wk inc flu hosp","2024-04-13","quantile","0.99",214.5
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.01",0
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.025",0
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.05",0
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.1",0
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.15",3
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.2",12.5
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.25",23
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.3",33.5
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.35",42
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.4",51.5
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.45",61
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.5",69.5
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.55",76
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.6",83
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.65",89.5
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.7",97.5
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.75",106.5
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.8",116.5
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.85",130
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.9",145.5
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.95",170
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.975",193.5
"21","2024-03-30",3,"wk inc flu hosp","2024-04-20","quantile","0.99",221
"22","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.01",13.5
"22","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.025",14
"22","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.05",14.5
"22","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.1",15.5
"22","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.15",17
"22","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.2",18
"22","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.25",19
"22","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.3",20
"22","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.35",20.5
"22","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.4",22
"22","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.45",23.5
"22","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.5",27
"22","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.55",29
"22","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.6",31
"22","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.65",31.5
"22","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.7",33
"22","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.75",33.5
"22","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.8",34
"22","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.85",34.5
"22","2024-03-30",0,"wk inc flu hosp","2024-03-30","quantile","0.9",35.5
